id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1382,12/29/2018,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2187.406224,46.687839,33.606937,11.388521,78.472413,12.466582,10.381446,7.504486,69.214066,101379.8603,1581.008185,133189.9776,98.173158,442000.3477,68392.24963,152128.4412,83446.60961,156062.6702,301622.6476,99.679394,94.76324,98.16157,94.414757,97.005878,98.383454,0.050435364,202.0659642,31.26636876,69.54741169,38.14865693,71.34599348,137.8905501,60.88945717,1,0,0,0,33940,216,0,0,8,19,503812,443092,126.6,3.9,0,1,0,0,0,0,0,0,0,0,0,100,99,1,0,452029,2186847,0,461240,0,0,0,0,0,0,0,461240,0,79749,1625689,233913,0,0,138367,561158,2638876,461240,0,461240,233913,452029,0,0,2186847,0,13794.46,422223.6,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,461240,2638876,0,6947600,424696.27,12878.59,40,0.04,0,41.66,120500.79,10114,461240,2332436,0,0,0,0,62886,846919.8636,846919.8636,62886,0,2342550,0,0,0,0,0,0,0,0,0,0,0,0,79749,0,1625689,0,0,0,138367,0,561158,398.054393,676040.1624,0,0,1.051252984,1.051252984,97.005878,0,19378.8269,0.056222481,0.033637022,62.45024043,67.83088206,1.123791326,1.123791326,1.094210494,1.040863151,46.687839,33.606937,0.094307,78.472413,13794.46,846919.8636,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
1383,01/05/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,1986.507584,35.434271,46.828098,8.765722,63.35193,11.085727,11.502891,0.193138,50.313808,88447.10301,1391.979177,119870.7748,97.191011,348070.1862,54065.9674,145287.5206,68425.41991,129148.1834,259079.3424,99.546901,94.28501,97.486978,94.069893,96.091915,97.695509,0.050331111,175.2171444,27.21659249,73.13715879,34.44508365,65.01268077,130.4195083,60.34247026,0,0,0,0,93430,271,9332902,0,8,19,403716,446757,121.7,3.95,0,0,0,0,0,0,1,0,0,0,35,76,71,1,0,107588,561692,0,129811,0,0,0,0,0,0,0,129811,0,19576,459649,72189,0,0,15823,102043,669280,129811,0,129811,72189,107588,0,0,561692,0,18503.98,347755.67,0,0,10529.47,10529.47,63673.48,3683.16,1875.35,129811,669280,0,6947600,508370.52,12062.99,300,0.16,0,39.97,78186.05,51916,129811,5435197,0,0,0,0,172937,856126.1813,856126.1813,172937,0,5487113,0,0,0,0,0,0,0,0,0,0,0,0,19576,0,459649,0,0,0,15823,0,102043,326.990637,559534.0574,0,0,1.081135342,1.081135342,96.091915,0,20128.13383,0.040740481,0.067307992,62.14301279,66.60989929,0.964071617,0.964071617,1.067649465,0.98752619,35.434271,46.828098,27.46431,63.35193,18503.98,856126.1813,10529.47,63673.48,78186.05,12062.99,19,0,0,0,78186.05
1384,01/12/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2151.040862,46.211932,27.571798,6.666253,68.471533,17.358399,15.491597,1.514463,41.014937,88584.71714,1363.843161,131584.2464,97.196911,325161.8075,53444.25727,163262.8752,72872.31739,125417.9061,301267.8635,98.432055,93.795338,97.253062,91.784727,95.577805,97.860343,0.058195276,151.1648678,24.8457657,75.89947643,33.87770018,58.30568276,140.0567831,61.17236019,0,0,0,0,102540,156,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,0,53,57,1,0,0,0,0,0,0,3776,537736,2053547,0,0,3776,0,0,0,1730524,277104,0,0,260632,323023,0,0,2591283,3776,277104,537736,0,0,2053547,3776,20387.78,318037.36,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,2591283,0,10954700,541840.21,11736.75,0,0.12,0,40.94,61260.16,64854,3776,4070618,0,0,0,0,1308310,859877.5784,859877.5784,1308310,0,4135472,0,0,0,0,3776,0,0,0,0,0,0,0,0,0,1730524,0,0,0,260632,0,323023,358.601403,544666.2477,0,0,1.090258299,1.088259152,95.577805,0,18626.35449,0.049427303,0.075959377,64.11788897,66.86647967,0.967055315,0.967055315,1.087697256,0.999483674,40.13565157,43.64147529,25.84474143,61.73990157,16294.48,792262.8422,11093.31429,56908.93714,65285.57286,13420.94857,19,0,0,0,65285.57286
1385,01/19/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2175.351939,62.438909,28.044428,19.481483,49.907965,20.909252,25.606964,3.09416,33.240209,95661.96457,1468.240961,135635.0039,97.277576,348425.9608,56243.74678,163441.394,77006.92088,132681.9902,283046.2222,98.513755,93.791612,97.297331,92.084946,95.201546,97.885564,0.043025655,160.1699268,25.8550103,75.13331111,35.39975279,60.99334449,130.11514,62.35083228,1200,0,0,0,78130,210,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,32,58,54,1,0,0,0,0,0,0,11436,724129,2620109,0,0,11436,0,0,0,2148777,515017,0,0,209112,471332,0,0,3344238,11436,515017,724129,0,0,2620109,11436,20387.78,318277.81,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,3344238,0,15241300,541840.21,11736.75,230,0.29,0,38.14,61260.16,66853,11436,1288531,0,0,0,0,1527976,860118.0284,860118.0284,1527976,0,1355384,0,0,0,0,11436,0,0,0,0,0,0,0,0,0,2148777,0,0,0,209112,0,471332,360.542679,564010.5609,0,0,1.144644842,1.095382963,95.201546,0,19334.30157,0.029469119,0.075386364,64.33899212,67.26740292,0.985070575,0.985070575,1.080080036,0.986029611,44.83703214,40.45485257,24.22517286,60.12787314,14084.98,728399.5031,11657.15857,50144.39429,52385.09571,14778.90714,19,0,0,0,52385.09571
1386,01/26/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2257.051018,66.753465,31.456026,9.95081,40.131185,21.302904,22.105801,3.740837,31.692829,94868.71731,1464.018305,139796.9231,97.280776,324326.5977,56931.28713,177262.1284,72575.94119,131628.7917,311210.141,98.308644,93.90759,97.412658,92.359897,95.543852,97.851702,0.044172074,143.6948457,25.22374846,78.53704989,32.15520633,58.31892618,137.8835208,61.93786582,5061,0,0,0,0,290,0,0,8,19,403716,446757,121.7,4,0,0,0,0,0,0,0,0,0,0,32,58,53,1,0,0,0,0,0,0,26454968,22962802,2680354,0,26445165,9803,0,0,0,2248050,22772377,0,0,190425,432304,0,0,25643156,9803,22772377,22962802,0,0,2680354,26454968,20387.78,317978.57,0,0,6575.43,6575.43,86824.15,4162.52,2189.42,0,25643156,0,15241300,541840.21,11736.75,615,0.32,0,34.91,61260.16,32173,26454968,1088131,0,0,0,0,1428683,859818.7884,859818.7884,1428683,0,1120304,0,0,0,0,26454968,0,0,0,26445165,0,0,0,0,0,2248050,0,0,0,190425,0,432304,368.220329,558012.9734,0,0,1.187431246,1.102506773,95.543852,0,19538.93722,0.02442706,0.083022982,64.13565118,66.77592959,0.980004462,0.980004462,1.087697256,0.986567414,49.53841271,37.26822986,22.60560429,58.51584471,11875.48,664536.164,12221.00286,43379.85143,39484.61857,16136.86571,19,0,0,0,39484.61857
1387,02/02/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2729.794551,39.850934,64.704518,29.028548,35.232144,18.370857,41.545175,5.71399,28.147394,91868.11787,1434.864643,161282.9079,97.438584,335948.3018,58666.93302,159394.9331,86978.90943,134099.4209,291532.1613,98.289012,93.681978,97.340829,92.47657,95.141308,97.840734,0.077206562,123.0672476,21.49133641,58.39081664,31.86280425,49.1243639,106.7963745,59.08243455,4226,0,0,0,130644,569,1277464187,180684,8,19,391116,445518,131.4,3.9,0,0,0,0,0,0,0,0,0,0,31,50,53,1,0,0,0,0,0,0,9445,727514,2541255,0,0,9445,0,0,0,2241887,502070,0,0,225444,299368,0,0,3268769,9445,502070,727514,5911411.6,0,2541255,9445,15430.56,291932.54,0,0,8832.85,8832.85,66680.58,7581.08,2037.09,0,3268769,0,12989200,439097.34,14545.88,345,0.28,0,32.32,40295.18,27166,9445,910105,5911411.6,0,0,5911411.6,1372401,731029.8796,731029.8796,1372401,0,937271,0,0,0,0,9445,0,0,0,0,0,0,0,0,0,2241887,0,0,0,225444,0,299368,476.08231,577865.898,0,0,1.309667044,1.109630583,95.141308,0,19559.37495,0.078974465,0.072817486,62.81002008,66.31183219,1.019428484,1.019428484,1.073249058,0.967212939,54.23979329,34.08160714,20.98603571,56.90381629,9665.98,600672.8248,12784.84714,36615.30857,26584.14143,17494.82429,19,0,0,5911411.6,26584.14143
1388,02/09/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2179.527272,60.560451,23.568064,7.780507,57.154598,21.027226,17.21053,3.153613,45.104738,91141.93466,1418.490231,133963.1786,97.267204,337451.3791,54359.22398,152171.1919,80037.99483,127652.8606,291025.5325,98.442184,93.906076,97.344332,93.075889,95.355797,97.811613,0.043398093,154.8277846,24.94083221,69.81843901,36.72263975,58.56905864,133.5269057,61.46432776,3689,0,0,0,24224,291,157729451,180684,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,0,0,0,31,53,51,1,0,0,0,0,0,0,8579,830382,2478820,0,0,8579,0,0,0,2023835,563546,0,0,266836,454985,0,0,3309202,8579,563546,830382,0,0,2478820,8579,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,3309202,0,0,182240.16,21568.7,0,0.28,0,32.53,-12117.29,105626,8579,1711287,0,0,0,0,3081233,409082.8075,409082.8075,3081233,0,1816913,0,0,0,0,8579,0,0,0,0,0,0,0,0,0,2023835,0,0,0,266836,0,454985,375.51554,559499.756,0,0,1.121738909,1.116754394,95.355797,0,19036.95723,0.031845939,0.065206057,63.67913798,65.80946911,0.992905261,0.992905261,1.081095526,0.968069194,58.94117386,30.89498443,19.36646714,55.29178786,7456.48,536809.4857,13348.69143,29850.76571,13683.66429,18852.78286,19,0,0,0,13683.66429
1389,02/16/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2467.203465,73.808384,25.643609,17.171184,44.10776,33.745163,10.977401,0,38.030146,100341.5059,1560.851162,151323.559,97.477866,377612.1476,57520.8082,162632.5458,87242.09282,142865.024,303284.3563,98.465999,94.121477,97.491391,93.653243,95.646149,98.010447,0.045925127,153.0526983,23.31417292,65.91776808,35.36072077,57.90565149,122.9263661,61.33404121,2692,0,0,0,23773,105,929912,0,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,1,0,0,31,58,60,1,0,0,0,0,0,0,8713,2166551,1953011,0,0,8713,0,0,0,1533400,1956695,0,0,209856,419611,0,0,4119562,8713,1956695,2166551,0,0,1953011,8713,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,4119562,0,0,182240.16,21568.7,0,0.28,0,38.12,-12117.29,83802,8713,2074173,0,0,0,0,2173698,409082.8075,409082.8075,2173698,0,2157975,0,0,0,0,8713,0,0,0,0,0,0,0,0,0,1533400,0,0,0,209856,0,419611,459.180817,592262.2225,0,0,1.192350797,1.123878204,95.646149,0,19144.51559,0.02491038,0.067673775,64.3907172,64.32784337,1.026477375,1.026477375,1.081040932,0.961884418,63.64255443,27.70836171,17.74689857,53.67975943,5246.98,472946.1466,13912.53571,23086.22286,783.1871429,20210.74143,19,0,0,0,783.1871429
1390,02/23/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2444.504772,68.343935,24.521739,16.388224,52.067731,31.797366,20.221292,6.349995,31.54961,100064.0959,1563.821956,149529.6132,97.330827,335701.2732,53532.80292,158786.5513,82408.63713,137988.3073,314014.4422,98.250158,94.080369,97.242459,94.199554,95.271895,97.952663,0.044027606,137.3289498,21.89924255,64.95653153,33.71179229,56.44836896,128.4572834,61.16969577,2362,0,0,0,0,239,0,0,8,19,391116,445518,131.4,3.8,0,0,0,0,0,0,0,0,0,0,0,54,50,1,0,0,0,0,0,0,9158,709372,2189750,0,0,9158,0,0,0,1773981,491005,0,0,218367,415769,0,0,2899122,9158,491005,709372,0,0,2189750,9158,3037.48,226842.65,0,0,14476.38,14476.38,16321.68,16127.5,1656.25,0,2899122,0,0,182240.16,21568.7,0,0.49,0,38.13,-12117.29,57760,9158,4232050,0,0,0,0,683884,409082.8075,409082.8075,683884,0,4289810,0,0,0,0,9158,0,0,0,0,0,0,0,0,0,1773981,0,0,0,218367,0,415769,425.35116,565224.4276,0,0,1.131002014,1.131002014,95.271895,0,19846.99942,0.04348614,0.042968988,63.63327257,64.50802447,0.976138513,0.976138513,1.079505646,0.954468367,68.343935,24.521739,16.12733,52.067731,3037.48,409082.8075,14476.38,16321.68,-12117.29,21568.7,19,0,0,0,0
1391,03/02/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2263.932514,75.594176,0.720213,0.092742,43.701263,35.895882,0,0,26.994036,104144.153,1610.611128,141023.1399,97.390543,360659.569,51312.85066,161465.8918,84769.44009,140582.6584,309739.7575,98.230823,94.037496,97.381112,93.991909,95.172349,97.920953,0.036653095,159.3066784,22.6653623,71.32098276,37.44344832,62.09666478,136.8149252,62.29122954,2175,0,0,0,19249,258,0,0,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,63,50,49,1,0,0,0,0,0,0,8163,605216,2033519,0,0,8163,0,0,0,1631383,448812,0,0,156404,402136,0,0,2638735,8163,448812,605216,0,0,2033519,8163,2331.21,291667.76,0,0,21050.37,21050.37,14398.49,14249.71,1565.94,0,2638735,0,0,212342.74,21404.09,0,0.4,0,37.42,-3196.49,68859,8163,8292807,0,0,0,0,891094,504010.4976,504010.4976,891094,0,8361666,0,0,0,0,8163,0,0,0,0,0,0,0,0,0,1631383,0,0,0,156404,0,402136,387.641524,554892.621,0,0,1.084482975,1.084482975,95.172349,0,19858.70527,0.038556888,0.031481257,64.28513663,65.3551309,0.984241389,0.984241389,1.074163211,0.990484162,75.594176,0.720213,6.486043,43.701263,2331.21,504010.4976,21050.37,14398.49,-3196.49,21404.09,19,0,0,0,0
1392,03/09/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2210.987009,68.567128,17.367099,9.81105,51.231297,20.264036,15.182324,2.709645,21.416352,98177.04275,1505.463888,137974.8471,97.43476,374061.5623,59895.31983,149256.6457,97762.55313,138050.4484,290898.4844,98.520165,94.497568,97.52946,94.430069,95.30294,97.924386,0.043083316,169.1830666,27.08985606,67.50679452,44.21670174,62.43838061,131.5695132,62.40418715,1708,0,0,0,13268,125,0,0,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,50,46,1,0,0,0,0,0,0,15137,550745,2389291,0,0,15137,0,0,0,1975650,354031,0,0,196714,413641,0,0,2940036,15137,354031,550745,0,0,2389291,15137,565.55,474590.62,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,2940036,0,0,287599.18,20992.56,0,0.33,0,36.3,19105.49,35417,15137,3040937,0,0,0,0,561178,762189.8029,762189.8029,561178,0,3076354,0,0,0,0,15137,0,0,0,0,0,0,0,0,0,1975650,0,0,0,196714,0,413641,370.633292,544378.4794,0,0,1.038802926,1.038802926,95.30294,0,19359.04318,0.045119069,0.038127639,63.83513149,68.87825922,0.984542653,0.984542653,1.032546049,0.993976839,68.567128,17.367099,0.046423,51.231297,565.55,762189.8029,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1393,03/16/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2378.425551,54.372459,28.526021,4.347421,49.78212,14.593779,12.968945,0.085317,37.852702,105943.3834,1635.342732,146366.7336,97.420525,371718.6365,56259.98691,154460.9817,95213.43263,142147.3244,297828.4744,98.608885,94.26395,97.418355,95.276928,95.355231,97.885654,0.050078394,156.2876905,23.65429807,64.94253378,40.03212654,59.76530329,125.2208522,61.53933788,3501,0,0,0,19087,85,0,125021,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,32,51,44,1,0,0,0,0,0,0,12258,481185,2348440,0,0,12258,0,0,0,1935123,364092,0,0,117093,413317,0,0,2829625,12258,364092,481185,0,0,2348440,12258,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,2829625,0,0,287599.18,20992.56,0,0.22,0,35.51,19105.49,14880,12258,1001524,0,0,0,0,207808,741329.7229,741329.7229,207808,0,1016404,0,0,0,0,12258,0,0,0,0,0,0,0,0,0,1935123,0,0,0,117093,0,413317,369.086312,541068.5628,0,0,1.085535197,1.085535197,95.355231,0,19237.14492,0.052219094,0.040701023,63.76511179,66.98473942,0.96273048,0.96273048,1.024451308,0.943729241,54.372459,28.526021,16.134116,49.78212,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1394,03/23/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2250.357233,52.755048,15.539759,9.27095,45.718159,12.723487,14.154389,6.613976,30.621569,101512.2098,1560.858356,136789.9563,97.469692,375481.1349,58236.69841,149977.7614,96911.65889,141334.9768,299728.2961,98.621419,94.245654,97.504262,94.325737,95.188258,98.031339,0.065352267,166.854013,25.87886828,66.64620141,43.06501095,62.80557359,133.1914292,60.78588514,5561,0,0,0,11668,146,0,75123,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,54,43,1,0,0,0,0,0,0,1505,833168,229168,0,0,1505,0,0,0,180681,688800,0,0,144368,48487,0,0,1062336,1505,688800,833168,0,0,229168,1505,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,1062336,0,0,287599.18,20992.56,0,0.08,0,46.61,19105.49,31503,1505,969008,0,0,0,0,953954,741329.7229,741329.7229,953954,0,1000511,0,0,0,0,1505,0,0,0,0,0,0,0,0,0,180681,0,0,0,144368,0,48487,361.022613,537747.7083,0,0,1.030502385,1.030502385,95.188258,0,19620.01413,0.062320039,0.069808322,63.63810069,68.11342759,0.959072798,0.959072798,1.004380278,0.974651095,52.755048,15.539759,0.114891,45.718159,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1395,03/30/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2084.926977,65.707661,4.629721,3.717586,50.885866,15.036096,4.629721,1.089414,39.994382,104078.8382,1594.017447,130818.2522,97.373992,367534.958,53874.56547,152409.2897,95831.30523,138860.7909,283085.3043,98.669608,94.284476,97.441313,94.934831,95.319757,97.910592,0.039033764,176.2819332,25.84002513,73.10054087,45.9638665,66.60223232,135.7770835,62.74476451,4210,0,0,0,0,266,3715019,2430,8,19,454320,452981,124.1,3.8,0,0,0,0,0,0,0,0,0,0,0,55,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.55,453730.54,0,0,37485.32,37485.32,9590.53,9555.23,1340.16,0,0,0,0,287599.18,20992.56,0,0.04,0,46.67,19105.49,43586,0,1688705,0,0,0,0,429532,741329.7229,741329.7229,429532,0,1732291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.6465,533089.1078,0,0,1.04999057,1.04999057,95.319757,0,20014.72976,0.045978641,0.021157197,64.24407844,67.77303888,0.990542675,0.990542675,1.043182455,0.993516023,65.707661,4.629721,18.138702,50.885866,565.55,741329.7229,37485.32,9590.53,19105.49,20992.56,19,0,0,0,19105.49
1396,04/06/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2148.776185,60.417708,23.908682,5.058047,52.387088,13.479271,14.171208,0.361671,40.261469,99171.1221,1520.661406,134758.7581,97.334826,369023.0969,54963.36542,169547.592,85095.48696,132485.2548,286733.3949,98.525993,93.856578,97.406195,95.25424,95.233269,97.998303,0.038358683,171.7364049,25.57891594,78.9042587,39.60183827,61.65614443,133.4403261,62.71419008,1234,0,0,0,25929,137,0,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,32,56,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.79,286640.7,0,0,7344.75,7344.75,1370.08,5736.23,1375.05,0,0,0,0,48457.2,5410.67,0,0.04,0,49.62,49997.74,31485,0,584364,0,0,0,0,95124,335097.8981,335097.8981,95124,0,615849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.561356,523360.3824,0,0,0.984694622,0.984694622,95.233269,0,18670.22058,0.041160166,0.018352835,63.17041442,69.73106143,0.948576877,0.948576877,0.982289776,0.997557774,60.417708,23.908682,5.147093,52.387088,80.79,335097.8981,7344.75,1370.08,49997.74,5410.67,19,0,0,0,49997.74
1397,04/13/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2062.789628,63.789856,11.238912,6.378281,56.503685,10.101444,7.253537,4.737923,31.373931,101296.0572,1557.28238,130318.9847,97.665517,378624.4969,59924.3875,153237.2792,91753.17657,138679.7504,300435.2567,98.655975,94.522394,97.553419,95.420689,95.572415,98.176198,0.028757726,183.5497385,29.05016909,74.28643092,44.48014248,67.22922615,145.6451267,63.17609073,4,0,0,0,5158,114,238103,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,33,57,43,1,0,861471,1805332,0,0,0,0,0,0,0,0,0,0,0,0,1058750,605924,289364,0,255547,457218,2666803,0,0,0,895288,861471,0,0,1805332,0,0,284340.29,0,0,2321.33,2321.33,0,5099.73,1380.87,0,2666803,0,0,8600.2,2813.69,0,0.03,0,52.59,55146.45,42679,0,603636,0,0,0,0,17942,292940.494,292940.494,17942,0,646315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058750,0,0,0,255547,0,457218,344.179562,533207.3167,0,0,1.090456318,1.090456318,95.572415,0,18695.76022,0.031769304,0.023485126,63.23164773,69.33920667,0.984797796,0.984797796,1.044535452,0.957888395,63.789856,11.238912,13.456044,56.503685,0,292940.494,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
1398,04/20/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2206.117047,41.710489,37.983117,26.48508,37.5351,12.722163,31.527367,5.402004,24.226551,100792.9848,1561.805459,136127.7864,97.607633,409172.5824,60546.5674,164102.1237,92567.7974,149004.3439,299351.7617,98.548355,94.992302,97.593358,95.521156,95.655294,98.162309,0.043874586,185.4718375,27.44485724,74.38504857,41.95960388,67.54144985,135.6916951,61.70469812,0,0,0,0,12876,98,0,0,8,19,391116,445518,129.2,3.8,0,0,0,0,0,0,0,0,0,0,0,62,50,1,0,831834,4333730,0,0,0,0,0,0,0,0,0,0,0,0,3263317,619780,306667,0,212054,763746,5165564,0,0,0,926447,831834,0,0,4333730,0,0,284414.81,0,0,2321.33,2321.33,0,5099.73,1380.87,0,5165564,0,0,8600.2,2813.69,0,0.13,0,51.99,55146.45,30997,0,652983,0,0,0,0,39433,293015.014,293015.014,39433,0,683980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3263317,0,0,0,212054,0,763746,388.683102,573745.6219,0,0,0.974161679,0.974161679,95.655294,0,18502.11584,0.034721014,0.063218137,62.82958681,68.47260813,0.969153605,0.969153605,1.000879522,1.027426498,41.710489,37.983117,7.007419,37.5351,0,293015.014,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
1399,04/27/2019,P2,Channel3,DMA5,IRI_South Carolina - Multi Outlet,2017.840078,56.365692,16.00194,15.231218,43.371949,9.097176,7.285115,0.920113,23.249453,102181.3988,1576.348412,127142.4456,97.369383,376874.8525,56010.87974,154951.252,90213.50088,137102.9167,285414.2514,98.577195,93.981249,97.448468,94.97741,95.262874,97.984625,0.027959887,186.7714179,27.75783886,76.7906504,44.70795375,67.94538288,141.445427,63.00917847,0,0,0,0,0,156,0,0,8,19,391116,445518,129.2,3.9,0,0,1,0,0,0,0,0,0,0,67,57,45,1,0,613913,4320041,0,0,0,0,0,0,0,0,0,0,0,0,3368403,549151,126331,0,64762,825307,4933954,0,0,0,675482,613913,0,0,4320041,0,0,284260.77,0,0,2321.33,2321.33,0,5099.73,1380.87,0,4933954,0,0,8600.2,2813.69,0,0.04,0,50.96,55146.45,35388,0,830215,0,0,0,0,43577,292860.974,292860.974,43577,0,865603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3368403,0,0,0,64762,0,825307,335.498839,513314.2764,0,0,0.932329044,0.932329044,95.262874,0,20148.45453,0.022318648,0.036059975,63.35684886,68.14911388,0.93189815,0.93189815,0.953536341,1.02274658,56.365692,16.00194,3.290377,43.371949,0,292860.974,2321.33,0,55146.45,2813.69,19,0,0,0,55146.45
