id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1425,10/29/2016,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,844.823747,53.488821,16.462788,0,51.509601,18.711305,15.41945,0.455892,22.555286,52241.8123,683.058252,63378.28155,99.254134,181217.53,55671.21554,98301.17397,125624.6337,80319.52853,70514.56878,99.050683,96.098197,99.968165,96.098197,99.968165,99.968165,0.019124573,214.5033573,65.89684031,116.3570204,148.6992218,95.07252705,83.46660358,75.01953133,1230,771077,0,0,0,0,93167,0,8,18,398808,411043,100.5,4.9,0,0,0,0,0,0,0,0,0,0,37,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9377.18,668678.99,0,0,28514.21,28514.21,0,12572,1670.97,0,0,0,0,0,10016.32,0,0.01,0,61.03,89184.76,0,0,0,0,0,0,0,0,668678.9922,668678.9922,0,0,771077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.397127,608402.0506,0,0,1.016971304,1.016971304,99.968165,0,8632.089573,0.015414527,0.007791114,71.68241957,85.96493936,0.9850797,0.9850797,1.030312174,1.013118236,53.488821,16.462788,0,51.509601,9377.18,668678.9922,28514.21,0,89184.76,10016.32,18,0,0,0,89184.76
1426,11/05/2016,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,873.505638,52.406994,2.05474,0,48.547817,14.418502,1.373754,0,34.212771,57083.21009,752.948418,65503.61186,99.209319,189610.0929,56268.13566,96422.70476,127372.0903,81869.14282,73348.5121,99.056409,96.106849,99.965229,96.106849,99.965229,99.965229,0.010863171,217.0679668,64.41645388,110.3858985,145.8171358,93.72480181,83.97027895,74.98934065,2023,1124179,0,0,0,104,172010,0,8,18,416131,410981,109.4,4.8,0,0,0,0,0,0,0,0,0,0,36,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6825.3,579086.42,0,0,43855.16,43855.16,0,9439,1047.09,0,0,0,0,0,4871.88,0,0.01,297500,58.26,58763.96,0,0,0,297500,297500,0,0,0,579086.424,579086.424,0,0,1124179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.585165,615394.9726,0,0,0.999354793,0.999354793,99.965229,0,8301.106248,0.012348753,0.010837844,71.47765896,85.60173425,1.001940935,1.001940935,1.024950087,1.025611819,52.406994,2.05474,0,48.547817,6825.3,579086.424,43855.16,0,58763.96,4871.88,18,0,0,0,58763.96
1427,11/12/2016,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,893.819763,36.023841,0,0,50.566728,15.520556,0,0,36.443782,54154.33378,720.573725,65705.6127,99.220424,191449.9677,57914.4022,96666.7651,127709.7692,83252.39877,75177.1569,99.092132,96.396259,99.970786,96.396259,99.970786,99.970786,0.021867429,214.193035,64.79427353,108.1501765,142.8808967,93.14226675,84.10773629,73.51103146,2556,0,795886,0,0,619,1000,0,8,18,416131,410981,109.4,4.7,0,0,0,0,0,0,0,0,0,0,35,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5804.54,543249.4,0,0,49991.54,49991.54,0,8185.8,797.53,0,0,0,0,0,2814.11,0,0,0,58.59,46595.64,0,0,0,0,0,0,0,0,543249.3967,543249.3967,795886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.405993,634353.2151,0,0,1.027937827,1.027937827,99.970786,0,8484.4937,0.016458328,0.022412984,70.60630647,84.38597314,1.02547118,1.02547118,1.045423253,1.017010198,36.023841,0,0,50.566728,5804.54,543249.3967,49991.54,0,46595.64,2814.11,18,0,0,0,46595.64
1428,11/19/2016,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,1053.497395,55.004712,0,0,49.248955,22.016293,0,0,39.224612,60442.89956,805.606655,77002.55162,99.318197,216548.8492,64945.42554,110811.3737,146835.2796,93395.77222,95990.50817,99.112504,96.246003,99.973847,96.246003,99.973847,99.973847,0.025797128,205.5523348,61.64744768,105.1842883,139.378873,88.65306423,91.11603752,73.09230377,2543,0,0,0,0,0,500,0,8,18,416131,410981,109.4,4.7,0,0,0,0,0,0,0,0,0,0,36,52,52,0,293961,428696,0,0,0,0,0,0,0,0,0,0,0,0,428696,293961,0,0,0,0,0,428696,0,0,0,0,428696,0,287900,293961,0,5804.54,543249.4,0,0,49991.54,49991.54,0,8185.8,797.53,0,722657,0,0,0,2814.11,0,0,0,52.29,46595.64,0,0,0,287900,287900,0,0,0,543249.3967,543249.3967,0,0,0,293961,0,0,0,0,0,0,0,0,0,0,0,428696,0,293961,0,0,0,0,0,0,328.686437,719560.2028,0,0,1.128097772,1.128097772,99.973847,0,8478.465224,0.022687228,0.023013261,70.55329769,84.46042542,1.171619621,1.171619621,1.023186322,0.907001456,55.004712,0,0,49.248955,5804.54,543249.3967,49991.54,0,46595.64,2814.11,18,0,0,0,46595.64
1429,11/26/2016,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,1267.14921,41.024387,2.118353,0.219699,46.681977,17.163309,1.856365,0,28.944781,72491.74459,970.916656,92051.51843,99.198939,282407.8503,79545.405,114557.4153,138072.0623,113449.2843,103216.9966,98.971361,95.091448,99.969178,95.091448,99.969178,99.969178,0.027036386,222.868663,62.77508945,90.40562421,108.9627498,89.5311171,81.45607146,72.64457706,3749,1121934,0,77094,0,128,0,0,8,18,416131,410981,109.4,4.7,1,0,0,0,0,0,0,0,0,0,0,88,79,0,1900720,401896,0,0,0,0,0,0,0,0,0,0,0,0,401896,1900720,0,0,0,0,0,401896,0,0,0,0,401896,0,287900,1900720,0,5804.54,543249.4,0,0,49991.54,49991.54,0,8185.8,797.53,0,2302616,0,0,0,2814.11,0,0.07,0,49.88,46595.64,0,0,0,287900,287900,0,0,0,543249.3967,543249.3967,0,0,1121934,1900720,0,0,0,0,0,0,0,0,0,0,0,401896,0,1900720,0,0,0,0,0,0,408.433304,807692.2609,0,0,1.301406779,1.301406779,99.969178,0,8629.44843,0.022520876,0.024632926,70.19520207,83.96478787,1.311602423,1.311602423,1.056158377,0.811551311,41.024387,2.118353,0.219699,46.681977,5804.54,543249.3967,49991.54,0,46595.64,2814.11,18,0,0,0,46595.64
1430,12/03/2016,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,904.877074,46.171049,0,0,37.48998,19.852968,0,0,29.211061,54672.21594,729.994926,66158.74724,99.201237,185328.7963,49597.87246,96353.47427,128480.3184,80670.28725,78941.71975,99.103137,95.842685,99.964614,95.842685,99.964614,99.964614,0.023772915,204.8110197,54.811724,106.4823908,141.9864886,89.15054822,87.24026941,73.11351908,1928,332651,0,56605,0,0,0,0,8,18,484760,415639,113.3,4.7,0,0,0,0,0,0,0,0,0,0,34,50,48,0,2185164,388303,0,0,0,0,0,0,0,0,0,0,0,0,388303,2185164,0,0,0,0,0,388303,0,0,0,0,388303,0,0,2185164,0,4923.07,645150.8,0,0,54771.33,54771.33,0,7724.34,1449.99,0,2573467,0,0,0,3318.1,0,0.1,0,44.78,74958.92,0,0,0,0,0,0,0,0,645150.7957,645150.7957,0,0,332651,2185164,0,0,0,0,0,0,0,0,0,0,0,388303,0,2185164,0,0,0,0,0,0,301.795276,616398.4989,0,0,0.992830166,0.992830166,99.964614,0,8664.04973,0.018436196,0.022055952,69.92525024,84.53035807,0.999335395,0.999335395,0.999185627,1.006401358,46.171049,0,0,37.48998,4923.07,645150.7957,54771.33,0,74958.92,3318.1,18,0,0,0,74958.92
1431,12/10/2016,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,1064.239536,42.262353,16.476946,3.908093,49.204262,18.243914,15.940795,0,31.431113,59278.68209,797.979612,75733.78817,99.159785,202230.3844,57771.50426,113331.2145,137230.7526,87585.88281,87710.73105,98.925418,95.18583,99.972512,95.18583,99.972512,99.972512,0.042048443,190.0233712,54.28430565,106.4903254,128.9472416,82.29903123,82.41634339,71.16235172,2565,0,734078,0,0,0,0,0,8,18,484760,415639,113.3,4.7,0,0,0,0,0,0,0,0,0,0,33,53,58,0,1447972,392311,0,0,0,0,0,0,0,0,0,0,0,0,392311,1447972,0,0,0,0,0,392311,0,0,0,0,392311,0,0,1447972,0,3747.77,781019.33,0,0,61144.37,61144.37,0,7109.06,2319.94,0,1840283,0,0,0,3990.1,0,0.09,0,44.78,112776.64,0,0,0,0,0,0,0,0,781019.3277,781019.3277,734078,0,0,1447972,0,0,0,0,0,0,0,0,0,0,0,392311,0,1447972,0,0,0,0,0,0,345.175736,660453.3759,0,0,1.157861508,1.157861508,99.972512,0,8305.610803,0.041849938,0.026420186,69.99576914,84.27000992,1.077101385,1.077101385,1.123866253,0.970639619,42.262353,16.476946,3.908093,49.204262,3747.77,781019.3277,61144.37,0,112776.64,3990.1,18,0,0,0,112776.64
1432,12/17/2016,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,1133.281209,44.988438,1.909084,0.665047,48.2054,11.945023,0,0,34.924695,67981.86711,914.95582,81649.45532,99.149465,226444.9325,65727.30986,109217.8192,141908.1496,96747.98859,95653.04594,98.938889,94.844824,99.974359,94.844824,99.974359,99.974359,0.030332946,199.813542,57.99735259,96.3730964,125.2188322,85.36979862,84.40362831,72.04695063,3293,445618,389685,0,0,0,500,0,8,18,484760,415639,113.3,4.7,0,0,0,0,0,0,0,0,0,0,35,64,66,0,939741,318843,0,0,0,0,0,0,0,0,0,0,0,0,318843,939741,0,0,0,0,0,318843,0,0,0,0,318843,0,287900,939741,0,3747.77,781019.33,0,0,61144.37,61144.37,0,7109.06,2319.94,0,1258584,0,0,0,3990.1,0,0.29,0,35.55,112776.64,0,0,0,287900,287900,0,0,0,781019.3277,781019.3277,389685,0,445618,939741,0,0,0,0,0,0,0,0,0,0,0,318843,0,939741,0,0,0,0,0,0,347.156711,714320.1594,0,0,1.157307794,1.157307794,99.974359,0,8450.930353,0.031405717,0.019960603,69.76873801,83.90755415,1.1384559,1.1384559,1.078504507,0.931908099,44.988438,1.909084,0.665047,48.2054,3747.77,781019.3277,61144.37,0,112776.64,3990.1,18,0,0,0,112776.64
1433,12/24/2016,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,1542.819891,40.737077,0,0,42.604373,21.787401,0,0,33.229939,94330.18755,1264.969478,112455.4859,99.427677,351071.7003,102601.7623,129385.2948,156117.2572,139213.2812,120293.1381,99.138807,94.570257,99.98109,94.570257,99.98109,99.98109,0.022549517,227.5519666,66.50274792,83.86286407,101.1895543,90.23300906,77.96965725,72.88957483,4646,0,0,0,0,0,206462,0,8,18,484760,415639,113.3,4.7,0,0,0,0,0,0,0,0,0,0,0,90,100,0,922416,277069,0,0,0,0,0,0,0,0,0,0,0,0,277069,922416,0,0,0,0,0,277069,0,0,0,0,277069,0,287900,922416,0,3747.77,781019.33,0,0,61144.37,61144.37,0,7109.06,2319.94,0,1199485,0,0,0,3990.1,0,0.45,0,33.19,112776.64,0,0,0,287900,287900,0,0,0,781019.3277,781019.3277,0,0,0,922416,0,0,0,0,0,0,0,0,0,0,0,277069,0,922416,0,0,0,0,0,0,516.74204,905712.4874,0,0,1.480292342,1.480292342,99.98109,1,8770.512151,0.022268706,0.010473526,69.75328371,83.57346629,1.424880082,1.424880082,1.096582994,0.740788129,40.737077,0,0,42.604373,3747.77,781019.3277,61144.37,0,112776.64,3990.1,18,0,0,0,112776.64
1434,12/31/2016,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,1065.12888,63.316879,0,0,44.868009,23.028637,0,0,32.833738,67204.27134,909.32079,77219.77739,99.971615,246255.5171,63941.74391,93505.46297,119517.1886,99433.74382,83138.50325,99.971615,96.182812,99.971615,96.182812,99.971615,99.971615,0.019050548,231.1978595,60.03193145,87.7879332,112.2091334,93.35372056,78.05487656,72.49805994,2749,813300,1107723,414,0,0,165625,0,8,18,484760,415639,113.3,4.7,0,1,0,0,0,0,0,0,0,0,38,74,75,0,1224465,240070,0,0,0,0,0,0,0,0,0,0,0,0,240070,1224465,0,0,0,0,0,240070,0,0,0,0,240070,0,287900,1224465,0,3747.77,781019.33,0,0,61144.37,61144.37,0,7109.06,2319.94,0,1464535,0,0,0,3990.1,0,0.14,0,38.57,112776.64,0,0,0,287900,287900,0,0,0,781019.3277,781019.3277,1107723,0,813300,1224465,0,0,0,0,0,0,0,0,0,0,0,240070,0,1224465,0,0,0,0,0,0,351.837716,646150.6269,0,0,1.098815523,1.098815523,99.971615,0,9125.028715,0.019342515,0.006915326,69.56188784,82.9524966,1.123791326,1.123791326,1.094210494,0.995809097,63.316879,0,0,44.868009,3747.77,781019.3277,61144.37,0,112776.64,3990.1,18,0,0,0,112776.64
1435,01/07/2017,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,994.014408,40.082887,49.298585,6.112645,39.028444,15.831435,14.179664,0.430399,31.069463,58728.26897,803.268195,71290.62563,99.938108,193820.1054,57313.45141,99723.10964,136942.2622,83724.24738,75018.33846,99.739217,96.390837,99.951368,96.390837,99.951368,99.951368,0.019035891,194.9872194,57.6585721,100.3236058,137.7668785,84.22840425,75.47007152,71.71991177,3129,441065,1032476,41276,0,84,90119706,0,8,18,370674,417645,111.6,4.7,0,0,0,0,0,0,1,0,0,0,0,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56015.66,519887.29,0,0,6577.84,6577.84,0,9300.06,2666.32,0,0,0,0,0,10712.66,0,0.21,0,41.51,90998.32,0,0,0,0,0,0,0,0,519887.2926,519887.2926,1032476,0,441065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.366726,580564.62,0,0,0.999701875,0.999701875,99.951368,0,8498.509155,0.012236117,0.008901603,68.63057482,82.96717144,0.964071617,0.964071617,1.067649465,1.067967852,40.082887,49.298585,6.112645,39.028444,56015.66,519887.2926,6577.84,0,90998.32,10712.66,18,0,0,0,90998.32
1436,01/14/2017,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,946.945915,45.090065,5.725522,5.050519,34.605362,8.966905,0,0,25.547234,58049.21944,796.114164,67537.8138,99.267031,181089.3794,58449.94717,96753.1455,138357.0518,74584.46659,73936.10603,99.26929,96.945809,99.976358,96.945809,99.976358,99.976358,0.021860517,191.2351874,61.72469438,102.1738877,146.1087161,78.7631748,78.07848885,71.32172257,3394,0,184952,0,0,48,0,0,8,18,370674,417645,111.6,4.7,0,0,0,0,0,0,0,0,0,0,34,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56015.66,519887.29,0,0,6577.84,6577.84,0,9300.06,2666.32,0,0,0,0,0,10712.66,0,0.35,0,29.86,90998.32,0,0,0,0,0,0,0,0,519887.2926,519887.2926,184952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.533577,590168.253,0,0,1.126557771,1.010449844,99.976358,0,8868.488197,0.022796302,0.010759033,69.10170359,82.53105718,0.967055315,0.967055315,1.087697256,1.076448537,43.61577843,42.25593,5.23941,36.40030929,50390.21429,521594.9583,6157.211429,0,90690.66429,11190.68857,18,0,0,0,90690.66429
1437,01/21/2017,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,961.692683,73.083952,24.813385,16.544124,31.61992,19.645254,0,0,25.245605,55900.6878,764.326975,68422.48581,99.141659,179535.6361,56948.11069,99747.69366,143339.641,76922.78399,74921.91115,99.292456,96.777261,99.978026,96.777261,99.978026,99.978026,0.027197737,186.6871187,59.21653734,103.7209655,149.0493205,79.98686621,77.90629216,71.14797377,2504,0,0,0,0,0,0,0,8,18,370674,417645,111.6,4.7,0,0,0,0,0,0,0,0,0,0,34,51,49,0,0,0,0,0,0,0,46,5,48,0,0,0,0,46,0,48,5,0,0,0,0,0,0,53,0,5,5,0,0,48,46,56015.66,519887.29,0,0,6577.84,6577.84,0,9300.06,2666.32,0,53,0,0,0,10712.66,0,0.2,0,39.18,90998.32,0,46,0,0,0,0,0,0,519887.2926,519887.2926,0,0,0,0,0,0,0,46,0,0,0,0,0,46,0,0,0,48,0,0,0,0,0,0,300.237023,591956.4682,0,0,1.148841037,1.021197813,99.978026,0,8146.786887,0.025665142,0.010567308,68.94238435,82.63945923,0.985070575,0.985070575,1.080080036,1.057659958,47.14866986,35.213275,4.366175,33.77217457,44764.76857,523302.624,5736.582857,0,90383.00857,11668.71714,18,0,0,0,90383.00857
1438,01/28/2017,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,1097.91543,71.756822,36.271154,24.057094,41.006235,19.640715,2.941061,0,31.842177,60019.93905,828.433992,76998.77182,99.320899,183370.4738,58495.08731,106868.7037,148894.577,79857.30784,72920.69776,99.287623,96.904357,99.976362,96.904357,99.976362,99.976362,0.031995738,167.0169385,53.2783179,97.33782838,135.6157068,72.73539078,66.41740863,70.13178767,2304,3384412,1161238,0,0,0,23321863,0,8,18,370674,417645,111.6,4.7,0,0,0,0,0,0,0,0,0,0,33,50,49,0,0,0,0,0,0,0,875234,1079517,1629525,3343748,0,0,0,875234,0,4973273,1079517,0,0,0,0,0,0,2709042,0,1079517,1079517,0,0,4973273,875234,56015.66,519887.29,0,0,6577.84,6577.84,0,9300.06,2666.32,0,6052790,0,0,0,10712.66,0,0.1,0,45.66,90998.32,0,875234,0,0,0,0,0,0,519887.2926,519887.2926,1161238,0,3384412,0,0,0,0,875234,0,3343748,0,0,0,875234,0,0,0,4973273,0,0,0,0,0,0,329.486888,598608.5749,0,0,1.182984434,1.031945782,99.976362,0,8165.126139,0.028077133,0.014569674,68.39560361,82.56464297,0.980004462,0.980004462,1.087697256,1.054025585,50.68156129,28.17062,3.49294,31.14403986,39139.32286,525010.2897,5315.954286,0,90075.35286,12146.74571,18,0,0,0,90075.35286
1439,02/04/2017,P2,Channel3,DMA5,IRI_Tennessee - Multi Outlet,1055.565365,42.725624,10.938983,7.754415,27.957013,11.69577,9.523188,2.792376,28.220472,61407.70338,842.358298,75227.08046,99.335145,196343.8615,58713.11702,103324.754,146017.4943,84004.74914,75762.66801,99.202535,96.774354,99.971795,96.774354,99.971795,99.971795,0.022395755,186.0082454,55.62243606,97.88569939,138.3310775,79.58270698,71.77449216,71.26709814,2570,4769276,1727397,0,0,192,76950800,0,8,18,368259,416855,116.1,4.7,0,0,0,0,0,0,0,0,0,0,0,47,49,0,0,0,0,0,0,0,14732161,3887497,2439124,2671137,0,0,0,14732161,0,5110261,3887497,0,0,0,0,0,0,6326621,0,3887497,3887497,5503001.3,0,5110261,14732161,33513.88,526717.96,0,0,4895.33,4895.33,0,6773.31,2640.57,0,8997758,0,0,0,12624.77,0,0.18,4677701,39.76,89767.7,0,14732161,0,10180702.3,10180702.3,0,0,0,526717.9554,526717.9554,1727397,0,4769276,0,0,0,0,14732161,0,2671137,0,0,0,14732161,0,0,0,5110261,0,0,0,0,0,0,333.344688,630841.5635,0,0,1.182299018,1.04269375,99.971795,0,8581.48233,0.024571704,0.009233121,69.19845989,82.08307686,1.019428484,1.019428484,1.073249058,1.029304201,54.21445271,21.127965,2.619705,28.51590514,33513.87714,526717.9554,4895.325714,0,89767.69714,12624.77429,18,5503001.3,0,0,89767.69714
