id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
2144,08/25/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,807.859587,54.630044,0.584433,0,32.488857,39.418455,0,0,26.882948,43809.3792,620.562499,56205.96346,98.656754,178851.6426,26893.47168,103207.2697,87787.2373,126190.9303,62914.81291,100,95.967368,99.375041,95.938412,99.565813,99.276893,0.014481136,221.3895155,33.28978464,127.7539703,108.6664548,156.2040388,77.87840103,69.5739264,0,360604,449132,0,13945,104,9750000,0,8,19,461392,446408,134.7,3.8,0,0,0,0,0,0,0,0,0,0,34,61,48,1,0,728197,1168906,0,0,0,0,0,0,0,0,0,0,0,204563,1168906,0,0,0,523634,0,1897103,0,0,0,0,728197,0,0,1168906,0,3697.84,333644.57,0,0,4815.86,4815.86,3758.67,2636.06,1414.68,0,1897103,0,0,174191.57,7124.94,0,0,0,76.32,34398.01,11215,0,1641570,0,0,0,0,564899,507836.1377,507836.1377,1014031,0,2013389,0,0,0,0,0,0,0,0,0,0,0,0,204563,0,1168906,0,0,0,523634,0,0,239.154106,537246.065,0,0,0.92093698,0.92093698,99.565813,0,8339.230093,0.014866918,0.031416285,66.96599653,77.9295364,0.966449248,0.966449248,0.925016654,1.004429917,54.630044,0.584433,0,32.488857,3697.84,507836.1377,4815.86,3758.67,34398.01,7124.94,19,0,0,0,34398.01
2145,09/01/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,816.023982,47.03651,0.730143,0,31.302933,34.704167,0.730143,0,20.86103,44855.64331,639.159295,56255.71824,98.693552,179622.5481,26144.69728,113338.9552,97677.24254,131462.5897,63874.42098,100,96.090652,99.378712,95.95356,99.574201,99.063621,0.017673702,220.1192026,32.0391286,138.8916965,119.6989853,161.1013802,78.27517625,68.93880513,2345,377198,1402057,0,25319,117,0,0,8,19,423123,446256,135.3,3.75,0,0,0,0,0,0,0,0,0,0,34,60,51,1,0,510400,1344120,0,0,0,0,0,0,0,0,0,0,0,184876,1344120,0,0,0,325524,0,1854520,0,0,0,0,510400,0,0,1344120,0,4580.59,317434.4,0,0,9310.36,9310.36,3221.71,2774.32,1383.58,0,1854520,0,0,191286.7,6560.36,0,0,0,73.62,42157.06,9112,0,1258352,0,0,0,0,389786,508721.096,508721.096,1791843,0,1644662,0,0,0,0,0,0,0,0,0,0,0,0,184876,0,1344120,0,0,0,325524,0,0,241.662736,557048.5453,0,0,0.967103515,0.967103515,99.574201,0,8553.724788,0.016884908,0.02584201,66.85730794,76.84853875,1.012659564,1.012659564,0.974208485,1.007346649,47.03651,0.730143,0,31.302933,4580.59,508721.096,9310.36,3221.71,42157.06,6560.36,19,0,0,0,42157.06
2146,09/08/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,796.872936,48.906466,0.38782,0,27.983188,41.572385,0,0,19.860103,43827.35183,621.728006,55384.84188,98.870614,174774.0545,22075.86316,102363.8912,90027.3801,125615.3971,64732.55718,100,95.786934,99.27268,95.805991,99.496063,99.098556,0.014045114,219.3248718,27.70311573,128.4569805,112.9758285,157.6354165,81.23322337,69.50272672,4517,592737,2022988,0,21885,191,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,1,0,0,0,0,0,34,59,47,1,0,446126,1111390,0,0,0,0,0,0,0,0,0,0,0,181518,1111390,0,0,0,264608,0,1557516,0,0,0,0,446126,0,0,1111390,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,1557516,0,0,293857.5,3172.89,0,0,0,75.73,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,2022988,0,592737,0,0,0,0,0,0,0,0,0,0,0,0,181518,0,1111390,0,0,0,264608,0,0,214.026675,536842.4038,0,0,0.938638515,0.938638515,99.496063,0,8095.553394,0.014114552,0.024412056,67.04763971,77.18505334,0.972674829,0.972674829,0.953981543,1.016346046,48.906466,0.38782,24.314954,27.983188,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
2147,09/15/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,784.622882,49.159376,0.533489,0.533489,43.684814,28.077788,0.533489,0,20.450299,42917.21537,611.433006,54239.69288,98.650396,164852.3273,22989.66072,100605.0001,86149.83587,125918.5912,58489.57689,100,95.175327,99.226223,95.89571,99.503246,99.247332,0.015142048,210.1038998,29.30026801,128.2208338,109.7977613,160.4829455,74.54482689,69.12835981,4029,947125,1792639,0,8757,106,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,0,50,42,1,0,284008,926128,0,0,0,0,0,0,0,0,0,0,0,132577,926128,0,0,0,151431,0,1210136,0,0,0,0,284008,0,0,926128,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,1210136,0,0,293857.5,3172.89,0,0,0,73.53,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,1792639,0,947125,0,0,0,0,0,0,0,0,0,0,0,0,132577,0,926128,0,0,0,151431,0,0,230.863957,532317.4981,0,0,0.959980012,0.959980012,99.503246,0,8286.985503,0.013377656,0.032742796,66.41992926,77.24880069,0.934364235,0.934364235,0.977017316,1.017747561,49.159376,0.533489,0,43.684814,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
2148,09/22/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,756.6844,50.392365,0.612223,0,47.550001,38.108257,0.612223,0,24.301473,41206.37603,583.890529,52739.54715,98.822584,166970.3093,25487.24499,100759.2886,87344.27922,127348.7518,57462.40266,100,95.488244,99.331608,96.012164,99.588987,98.479682,0.012382844,220.6604356,33.6827943,133.1589347,115.4302629,168.2983709,75.93972159,69.6982086,4167,280385,718284,0,0,120,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,0,54,45,1,0,46917,98773,0,0,0,0,0,0,0,0,0,0,0,7775,98773,0,0,0,39142,0,145690,0,0,0,0,46917,0,0,98773,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,145690,0,0,293857.5,3172.89,0,0,0,72.27,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,718284,0,280385,0,0,0,0,0,0,0,0,0,0,0,0,7775,0,98773,0,0,0,39142,0,0,234.305575,521860.8352,0,0,0.917090308,0.917090308,99.588987,0,8101.525705,0.010673943,0.025893163,66.82799696,76.83483035,0.936964406,0.936964406,0.929568096,1.013605844,50.392365,0.612223,0.124651,47.550001,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
2149,09/29/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,789.409214,50.372251,2.000413,0.996266,44.548477,27.62453,0,0,28.534984,41508.75631,587.726386,54900.30156,99.073649,158714.867,23037.98631,98153.39736,97278.15477,124463.2858,52397.65546,100,95.34136,99.027623,95.654284,99.60984,98.686267,0.015290775,201.0552501,29.18383254,124.3377903,123.2290592,157.6663707,66.37578396,69.54606125,4238,0,0,0,6749,134,0,0,8,19,423123,446256,135.3,3.7,0,0,0,0,0,0,0,0,0,0,33,53,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9877.03,220173.35,0,0,36277.36,36277.36,0,3603.83,1197,0,0,0,0,293857.5,3172.89,0,0,0,70.93,88711.38,0,0,0,0,0,0,0,0,514030.846,514030.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.816183,521582.9041,0,0,0.9693863,0.9693863,99.60984,0,8075.720272,0.013479644,0.028571147,66.37036855,77.53949194,0.952070795,0.952070795,0.997974586,1.029491118,50.372251,2.000413,0.523316,44.548477,9877.03,514030.846,36277.36,0,88711.38,3172.89,19,0,0,0,88711.38
2150,10/06/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,808.57446,43.67073,2.189637,0.419893,36.902127,34.663106,0,0,22.954791,43510.13234,617.455965,55979.71195,98.940429,170529.244,23904.50172,94318.93261,97057.80971,124905.9767,56565.0467,100,94.90769,98.988652,95.880454,99.498811,98.796003,0.017514326,210.9011013,29.56376057,116.6484193,120.0357105,154.4767773,69.95650931,69.23259978,4326,0,0,0,30263,736,9803000,0,8,19,446615,451026,137.9,3.75,0,0,0,0,0,0,0,0,0,0,33,47,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6551.03,363558.63,0,0,21135.04,21135.04,1015.6,2780.7,864.48,0,0,0,0,320533.37,7317.57,0,0,0,65.32,38519.89,14094,0,894608,0,0,0,0,128652,684091.9971,684091.9971,128652,0,908702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.896242,542823.2502,0,0,1.017036546,1.017036546,99.498811,0,7914.365486,0.018037377,0.02457904,66.37008444,77.76630678,0.973751011,0.973751011,0.97902945,0.962629567,43.67073,2.189637,6.062774,36.902127,6551.03,684091.9971,21135.04,1015.6,38519.89,7317.57,19,0,0,0,38519.89
2151,10/13/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,759.15185,38.025608,7.746342,0,27.124527,29.085499,7.110701,0,14.010586,42153.58158,594.806636,52916.06013,98.21539,167596.3332,21623.43972,101679.2228,95554.5447,127521.6807,54344.53526,100,94.700655,99.19535,95.799518,99.465702,99.092533,0.016441556,220.7678651,28.48368178,133.937924,125.8701335,167.9791477,71.58585632,69.70418386,940,0,0,0,7977,101,0,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,0,50,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387308.77,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.01,0,66.92,30154.65,26550,0,1617409,0,0,0,0,228962,712288.1139,712288.1139,228962,0,1643959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.158444,548536.2578,0,0,1.058200295,1.058200295,99.465702,0,8087.060287,0.015436029,0.010684648,66.26015486,79.95917896,0.97472157,0.97472157,0.963800658,0.910792278,38.025608,7.746342,31.180611,27.124527,5996.7,712288.1139,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
2152,10/20/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,740.814148,37.100837,0,0,27.322012,32.749633,0,0,10.294597,43739.28085,612.858556,52332.1434,98.496922,174716.349,22207.90823,98586.12034,95512.85447,127685.2391,53331.99264,100,95.141791,99.2536,95.307445,99.433307,98.955344,0.010199041,235.8436992,29.97770535,133.0780745,128.9295767,172.3579923,71.99105581,70.64139309,2,0,0,0,0,121,0,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,34,48,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387434.88,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.03,0,60.19,30154.65,23641,0,790934,0,0,0,0,0,712414.2239,712414.2239,0,0,814575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.998839,542406.0556,0,0,1.007254319,1.007254319,99.433307,0,7671.75322,0.01201025,0.003756561,66.80427532,80.23047972,0.976366626,0.976366626,0.987343344,0.980232425,37.100837,0,5.281129,27.322012,5996.7,712414.2239,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
2153,10/27/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,813.935922,32.282951,9.854906,1.61398,27.404986,30.648736,5.17322,1.293803,19.658395,45025.2429,639.716379,56606.01403,98.756201,177113.3984,23777.98725,98326.52512,91801.76413,125846.6869,52742.44885,100,91.332588,99.165779,95.359707,99.484914,98.863938,0.011893481,217.6011571,29.21358625,120.8037666,112.7874587,154.6149808,64.79926421,69.54603245,0,0,0,0,10922,90,3017000,0,8,19,446615,451026,137.9,3.8,0,0,0,0,0,0,0,0,0,0,50,49,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5996.7,387308.77,0,0,18611.32,18611.32,1184.86,2643.52,809.06,0,0,0,0,324979.34,8008.35,0,0.02,0,53.61,30154.65,45599,0,475859,0,0,0,0,611488,712288.1139,712288.1139,611488,0,521458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.709095,548287.8948,0,0,1.070730902,1.070730902,99.484914,0,7824.240385,0.012459159,0.030674435,65.70007815,79.87730552,0.9850797,0.9850797,1.030312174,0.962251273,32.282951,9.854906,3.558897,27.404986,5996.7,712288.1139,18611.32,1184.86,30154.65,8008.35,19,0,0,0,30154.65
2154,11/03/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,767.189995,29.314836,36.371644,18.429742,29.781711,27.960528,29.535511,13.912133,25.176597,42163.72449,590.481455,53619.01296,98.631462,180375.7262,22079.60361,96478.24607,91153.80834,126273.2407,52202.47947,100,94.60192,99.290742,95.387691,99.418554,99.150241,0.021224297,235.1121982,28.77983779,125.7553496,118.8151682,164.5918762,68.0437438,69.89013582,0,0,0,0,174759,359,346311,0,8,19,466816,451245,136.4,3.75,0,0,0,0,0,0,0,0,0,0,0,51,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3846.69,339578.56,0,0,16841.75,16841.75,6028.16,2135.78,917.62,0,0,0,0,351049.76,6543.93,0,0.01,0,52.57,43986.33,9247,0,380587,0,0,0,0,340172,690628.3164,690628.3164,340172,0,389834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.083591,565327.179,0,0,0.952823891,0.952823891,99.418554,0,7707.093541,0.014747677,0.028509199,66.55625644,79.57243132,1.001940935,1.001940935,1.024950087,1.0756973,29.314836,36.371644,0,29.781711,3846.69,690628.3164,16841.75,6028.16,43986.33,6543.93,19,0,0,0,43986.33
2155,11/10/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,765.774209,29.094556,7.778238,0,38.397617,31.127903,7.570298,0,28.264959,43437.46743,612.054451,53383.0176,98.513246,188440.7674,22173.7924,104756.6674,97306.45335,135602.7713,53023.73408,100,92.936996,99.425752,95.547951,99.469591,99.172617,0.017736631,246.0787594,28.95604491,136.7983749,127.0693791,177.0793135,69.24199513,69.71117197,3187,0,0,0,86469,292,21629715,241921,8,19,466816,451245,136.4,3.7,0,0,0,0,0,0,0,0,0,0,32,54,52,1,0,125480,1292538,0,0,75774,0,0,0,0,0,0,0,0,199304,1132331,1950,0,0,0,160207,1418018,0,0,0,1950,201254,0,0,1292538,0,980,276135.05,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,1493792,0,0,385810.3,4591.36,0,0.02,0,52.99,62428.59,50152,0,1749080,0,0,0,0,42864,661945.3564,661945.3564,42864,0,1799232,0,0,75774,0,0,0,0,0,0,0,0,0,199304,0,1132331,0,0,0,0,0,160207,238.974007,577382.0399,0,0,0.964967224,0.964967224,99.469591,0,7899.282355,0.020363409,0.017516255,66.45006622,79.34150773,1.02547118,1.02547118,1.045423253,1.083376956,29.094556,7.778238,0,38.397617,980,661945.3564,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
2156,11/17/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,851.458829,30.456178,0,0,29.607766,25.292053,0,0,25.117924,49183.22338,698.447676,59328.37121,98.995609,222548.0905,28470.94858,111653.8987,104533.813,135275.1769,59667.78683,100,96.424768,99.552637,96.424711,99.603425,99.400759,0.010500314,261.3726969,33.43784526,131.1324692,122.7702496,158.8745953,70.07712503,69.67849669,6361,0,0,0,16343,200,0,276331,8,19,466816,451245,136.4,3.7,0,0,0,0,0,0,0,0,0,0,0,60,58,1,0,1012674,2158883,0,0,95450,0,0,0,0,0,0,0,0,256885,1845519,439827,0,0,411412,313364,3171557,0,0,0,439827,1108124,0,0,2158883,0,980,275938.28,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,3267007,0,0,385810.3,4591.36,0,0.1,0,46.29,62428.59,7159,0,1829585,0,0,0,0,1047049,661748.5864,661748.5864,1047049,0,1836744,0,0,95450,0,0,0,0,0,0,0,0,0,256885,0,1845519,0,0,0,411412,0,313364,248.650929,663144.6729,0,0,1.043727451,1.043727451,99.603425,0,7733.028226,0.01555701,0.011494784,66.19138468,79.19723464,1.171619621,1.171619621,1.023186322,0.980319451,30.456178,0,0.009354,29.607766,980,661748.5864,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
2157,11/24/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,1100.905,35.889202,2.314725,0.152781,38.72684,35.729631,0.506059,0,37.429339,61082.85293,861.737736,76959.92678,99.202742,337402.7832,43438.08249,117864.8898,101293.022,171770.3483,70011.56109,100,96.257995,99.580624,96.60907,99.649004,99.523246,0.013787279,306.4776554,39.45670379,107.0618171,92.00886725,156.0264948,63.59455275,69.90605618,8587,0,0,0,0,473,1993138,1644614,8,19,466816,451245,136.4,3.7,1,0,0,0,0,0,0,0,0,0,0,92,89,1,0,652861,2464918,0,0,86777,0,0,0,0,0,0,0,0,243810,1848146,241899,0,0,253929,616772,3117779,0,0,0,241899,739638,0,0,2464918,0,980,275938.28,0,0,14366.82,14366.82,12485.9,1458.8,1062.37,0,3204556,0,0,385810.3,4591.36,0,0.26,0,39.48,62428.59,50672,0,4004918,0,0,0,0,2417496,661748.5864,661748.5864,2417496,0,4055590,0,0,86777,0,0,0,0,0,0,0,0,0,243810,0,1848146,0,0,0,253929,0,616772,354.701166,740655.5177,0,0,1.415214579,1.415214579,99.649004,0,8034.113846,0.021805871,0.016413718,66.22371749,79.66679832,1.311602423,1.311602423,1.056158377,0.746288508,35.889202,2.314725,0,38.72684,980,661748.5864,14366.82,12485.9,62428.59,4591.36,19,0,0,0,62428.59
2158,12/01/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,766.77779,38.245617,2.507284,1.433528,32.683867,33.924028,2.507284,0,33.932216,44515.68591,631.173792,53325.64433,98.561148,190386.8058,26897.12083,106855.4583,90578.853,132088.3641,54939.28727,100,93.132836,99.378107,95.155447,99.519326,99.087173,0.013941968,248.2946275,35.07811673,139.3564859,118.1292079,172.2642019,71.64955476,69.54510813,4748,0,0,0,15290,376,14732850,407560,8,19,503812,443092,126.6,3.8,0,0,0,0,0,0,0,0,0,0,32,52,54,1,0,689618,1659750,0,0,95848,0,0,0,0,0,0,0,0,267298,1042784,248438,0,0,269730,616966,2349368,0,0,0,248438,785466,0,0,1659750,0,2810.64,296836.18,0,0,15230.78,15230.78,11530.32,1605.37,1066.34,0,2445216,0,0,391365.44,5775.25,0,0.09,0,42.43,70724.61,22518,0,1385540,0,0,0,0,1028774,688201.6259,688201.6259,1028774,0,1408058,0,0,95848,0,0,0,0,0,0,0,0,0,267298,0,1042784,0,0,0,269730,0,616966,229.813919,565061.7924,0,0,0.97831611,0.97831611,99.519326,0,7927.262355,0.016119501,0.017465166,66.14021315,78.95222006,0.999335395,0.999335395,0.999185627,1.02133208,38.245617,2.507284,1.789128,32.683867,2810.64,688201.6259,15230.78,11530.32,70724.61,5775.25,19,0,0,0,70724.61
2159,12/08/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,790.377407,38.819401,8.490496,3.789222,41.186799,27.846472,8.490496,0,33.163601,45465.87878,645.389026,54860.87847,98.321838,208003.3787,33785.35201,106436.3583,92712.56535,140486.6157,53242.29626,100,95.084353,99.374588,95.150325,99.529904,98.978791,0.014709655,263.1696919,42.74584738,134.6652338,117.3016391,177.7462443,67.36313031,69.41099022,5106,0,0,0,23848,316,5346085,0,8,19,503812,443092,126.6,3.9,0,0,0,0,0,0,0,0,0,0,0,54,63,1,0,702394,2052560,0,235707,0,0,0,0,0,0,0,235707,0,149471,1587217,241965,0,0,310958,465343,2754954,235707,0,235707,241965,702394,0,0,2052560,0,13794.46,422223.6,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,235707,2754954,0,0,424696.27,12878.59,0,0.22,0,42.16,120500.79,0,235707,0,0,0,0,0,0,846919.8636,846919.8636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149471,0,1587217,0,0,0,310958,0,465343,238.112774,611377.5559,0,0,1.013831004,1.013831004,99.529904,0,7918.770277,0.023585919,0.013186954,66.27740517,79.29890681,1.077101385,1.077101385,1.123866253,1.108534113,38.819401,8.490496,0,41.186799,13794.46,846919.8636,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
2160,12/15/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,824.516924,34.161055,3.899887,1.538793,39.682404,24.337234,2.517534,0.697855,33.931587,46150.74007,657.040551,57189.64332,98.440458,231677.1718,40694.14733,114673.941,92445.96635,142045.6275,56873.80205,100,94.969552,99.481844,95.254816,99.592611,99.389744,0.012513157,280.9853443,49.35513892,139.0801543,112.1213691,172.2773946,68.9783319,69.36139411,1498,0,0,0,35896,214,0,0,8,19,503812,443092,126.6,3.9,0,0,0,0,0,0,0,0,0,0,49,68,70,1,0,617422,1854323,0,377210,0,0,0,0,0,0,0,377210,0,129559,1499654,240824,0,0,247039,354669,2471745,377210,0,377210,240824,617422,0,0,1854323,0,13794.46,422356.06,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,377210,2471745,0,0,424696.27,12878.59,0,0.14,0,35.6,120500.79,18304,377210,1156545,0,0,0,0,23050,847052.3236,847052.3236,23050,0,1174849,0,0,0,0,0,0,0,0,0,0,0,0,129559,0,1499654,0,0,0,247039,0,354669,259.33985,630967.2941,0,0,1.100738721,1.100738721,99.592611,0,7947.867059,0.022145288,0.017528695,65.90123547,79.31202667,1.1384559,1.1384559,1.078504507,0.979800643,34.161055,3.899887,0.08749,39.682404,13794.46,847052.3236,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
2161,12/22/2018,P2,Channel3,DMA7,IRI_Wisconsin - Multi Outlet,1012.214812,28.47618,0,0,53.070775,23.594947,0,0,49.860458,55918.41737,793.492484,69408.61508,98.601626,319498.7196,45191.48258,123679.8061,118595.07,177981.7995,70965.56827,100,95.719262,99.673896,95.255842,99.689052,99.586319,0.026964608,315.6431973,44.64613839,122.1873111,117.1639346,175.83402,70.1091976,68.57103281,3,0,0,0,0,326,0,0,8,19,503812,443092,126.6,3.9,0,0,0,0,0,0,0,0,0,0,34,86,92,1,0,570204,2012510,0,441792,0,0,0,0,0,0,0,441792,0,102958,1555910,230715,0,0,236531,456600,2582714,441792,0,441792,230715,570204,0,0,2012510,0,13794.46,422223.6,0,0,20414.58,20414.58,5796.82,2484.77,1090.19,441792,2582714,0,0,424696.27,12878.59,0,0.09,0,40.14,120500.79,51169,441792,2705243,0,0,0,0,247825,846919.8636,846919.8636,247825,0,2756412,0,0,0,0,0,0,0,0,0,0,0,0,102958,0,1555910,0,0,0,236531,0,456600,328.334374,773117.3725,0,0,1.403638681,1.403638681,99.689052,1,7862.986021,0.033370077,0.020019924,65.13242313,79.42557863,1.424880082,1.424880082,1.096582994,0.781243071,28.47618,0,0.052729,53.070775,13794.46,846919.8636,20414.58,5796.82,120500.79,12878.59,19,0,0,0,120500.79
