id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
874,03/24/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,927.693119,78.178773,3.346647,0,83.488251,15.8416,3.346647,0,66.758371,46677.29983,661.007573,63653.38906,99.588407,99515.4729,13257.1851,52885.8368,69920.3778,14178.51926,50409.42782,100,95.850863,98.623834,96.09484,97.027701,99.39428,0.028331987,107.2719748,14.29048554,57.00790027,75.37015893,15.28363095,54.33847336,68.61470433,1784,42761,59270,0,43452,284,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,32,51,47,1,0,0,0,0,0,0,0,58827,117171,119183,0,0,0,0,1,236354,0,0,0,58826,0,0,0,175998,0,0,58827,0,0,236354,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,295181,0,0,429.03,12502.46,0,0.25,0,43.73,20573.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,59270,0,42761,0,0,0,0,0,0,119183,0,0,0,0,0,1,0,236354,0,0,0,58826,0,0,209.433585,572286.9514,0,0,0.925764041,0.925764041,97.027701,0,5727.029642,0.006844899,0.068016972,70.13674551,72.32067491,0.959072798,0.959072798,1.004380278,1.084920383,78.178773,3.346647,3.691086,83.488251,12736.23,809300.0119,7849.03,259.23,20573.1,12502.46,19,0,0,0,20573.1
875,03/31/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1035.052476,82.197398,3.01181,0,83.541346,54.537693,2.582185,0,70.325259,50342.09514,711.945049,71177.38745,99.594041,117509.0836,16057.86727,57456.1111,73780.03705,15759.33057,55993.79831,100,96.664395,99.080626,96.72556,97.389377,99.419942,0.027488237,113.5295904,15.51406102,55.51033637,71.28144588,15.22563439,54.0975454,68.76693607,1766,603309,304102,0,65354,153,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,0,55,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,0,0,0,429.03,12502.46,0,0.18,0,45.45,87323.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,304102,0,603309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.15203,619078.6474,0,0,1.006684041,1.006684041,97.389377,0,5693.275998,0.004791785,0.070415866,70.09355418,72.63524673,0.990542675,0.990542675,1.043182455,1.036256077,82.197398,3.01181,0.924615,83.541346,12736.23,809300.0119,7849.03,259.23,87323.1,12502.46,19,0,0,0,87323.1
876,04/07/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,720.587341,65.427624,0,0,21.717287,33.012069,0,0,9.369258,43170.12825,586.948179,52487.22711,99.568541,98093.30518,12092.14855,48624.14192,73925.08603,15425.58413,46571.90365,100,95.885889,98.760087,96.126583,97.754536,99.425035,0.009662049,136.1296538,16.78096168,67.47848481,102.5900427,21.40695966,64.63047715,72.83950765,263,414901,601166,0,13572,373,1290000,0,8,19,424946,439586,125.6,3.9,0,0,1,0,0,0,0,0,0,0,34,54,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.07,0,49.84,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,601166,0,414901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.664802,563455.31,0,0,0.844429016,0.844429016,97.754536,0,6075.104023,0.008259454,0.004539549,74.33843153,72.43099431,0.948576877,0.948576877,0.982289776,1.163259146,65.427624,0,0,21.717287,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
877,04/14/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,762.574886,20.514731,0.577798,0.210475,11.493109,10.848862,0,0,4.218652,51158.04698,693.883359,56088.28107,99.595847,92437.52545,12688.66498,49267.56465,80350.55085,15994.47524,50497.14697,100,96.277158,98.755722,95.763691,97.722057,99.264016,0.00238689,121.2176367,16.63923795,64.60685445,105.3674234,20.97430107,66.21926307,73.55117789,1,887953,1058701,0,0,252,0,0,8,19,424946,439586,125.6,3.9,0,0,0,0,0,0,0,0,0,0,0,52,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.22,0,46.01,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,1058701,0,887953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.99395,569187.687,0,0,0.862613076,0.862613076,97.722057,0,5349.950317,0.001580145,0.004017229,74.76991377,73.13200661,0.984797796,0.984797796,1.044535452,1.210896845,20.514731,0.577798,2.908807,11.493109,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
878,04/21/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,773.769466,22.575519,1.202626,0,8.008122,10.762749,1.202626,0,3.193203,51801.65989,702.52891,57118.35951,99.625363,102275.5447,11331.35462,49798.00921,77178.42947,15912.68205,48159.64826,100,95.934989,98.715047,96.461869,97.762664,99.359011,-0.001116599,132.1783156,14.64435483,64.35768194,99.74344145,20.565146,62.24030587,73.81831668,1,604678,943315,0,9952,164,2000000,0,8,19,424946,439586,125.6,3.9,0,0,0,0,0,0,0,0,0,0,32,52,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.16,0,51.94,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,943315,0,604678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.372069,571820.2769,0,0,0.875141377,0.875141377,97.762664,0,5309.291158,-0.003705512,0.003989812,74.69084762,72.84575783,0.969153605,0.969153605,1.000879522,1.143677523,22.575519,1.202626,0,8.008122,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
879,04/28/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,722.270213,22.366564,1.656841,0.995141,6.750281,9.320781,1.656841,0,3.452654,50096.30201,681.742275,52871.08197,99.570836,98403.49025,12196.49077,54864.5781,83885.01358,16390.94359,51082.74027,100,96.105404,98.565985,96.354165,97.282881,99.485146,0.003830936,136.2419334,16.88632669,75.9612914,116.140763,22.69364471,70.72524849,73.20124939,0,789293,1110156,0,26643,312,250000,0,8,19,424946,439586,125.6,3.9,0,0,0,0,0,0,0,0,0,0,49,56,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.12,0,50.72,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,1110156,0,789293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.759943,553704.3445,0,0,0.80997591,0.80997591,97.282881,0,5484.624824,0.007011153,0.002232964,74.57248465,72.81575994,0.93189815,0.93189815,0.953536341,1.177240371,22.366564,1.656841,56.735446,6.750281,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
880,05/05/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,697.598975,10.9357,1.002064,1.002064,6.192479,8.059278,1.002064,0,3.424254,49163.16794,665.929069,51371.22857,99.516269,102023.8113,14228.30328,52800.83888,82305.78632,16246.24669,54339.41692,100,96.591429,98.783155,96.011614,97.141372,99.343976,0.002524513,146.2499445,20.39610693,75.68938718,117.9843855,23.28880529,77.89492087,73.64005747,0,433322,711566,0,38121,239,0,0,8,19,468027,444141,128.8,3.85,0,0,0,0,0,0,0,0,0,0,65,54,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4726.2,220591.17,0,0,12964.8,12964.8,4008.89,3807.71,1051.67,0,0,0,0,204617.68,4137.05,0,0.01,0,57.18,42528.59,0,0,0,0,0,0,0,0,425208.8498,425208.8498,711566,0,433322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.381969,550130.1005,0,0,0.83980301,0.83980301,97.141372,0,5639.15326,0.003770504,0.001852285,74.21940842,73.87891432,0.934003425,0.934003425,0.941243466,1.120790775,10.9357,1.002064,1.346546,6.192479,4726.2,425208.8498,12964.8,4008.89,42528.59,4137.05,19,0,0,0,42528.59
881,05/12/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,829.579713,20.266755,1.006102,1.006102,84.675489,7.887619,1.006102,0,79.036328,44490.30854,606.338212,57389.80875,99.271359,123633.9845,17164.7189,57543.64958,71420.48777,17620.33441,58328.49899,100,97.252726,98.612238,96.788447,97.681841,99.408739,0.057185668,149.0320731,20.69086144,69.36482252,86.092375,21.24007389,70.31090329,69.17937822,3393,516107,677036,0,4112,103,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,0,0,0,0,0,33,57,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,0,0,0,200519.04,5024.78,0,0.01,0,64.68,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,677036,0,516107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.535623,566216.8949,0,0,0.826456727,0.826456727,97.681841,0,5391.417876,0.075338873,0.003640723,72.57053789,74.926078,0.959152256,0.959152256,0.946160098,1.144839248,20.266755,1.006102,2.462148,84.675489,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
882,05/19/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,826.557672,17.999316,0.892216,0.892216,80.702649,7.611317,0.892216,0,71.710256,42586.60189,568.053319,56972.00862,99.492093,124318.1314,17227.30584,50818.64526,76306.03504,16694.40926,54530.03702,100,96.909892,98.953835,96.836371,97.566129,99.385566,0.080600033,150.4046671,20.8422309,61.48227403,92.31785957,20.19751293,65.97245286,68.9268403,4829,210179,215480,0,0,156,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,1,0,0,0,0,34,58,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,0,0,0,200519.04,5024.78,0,0,0,66.42,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,215480,0,210179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.999791,552808.6853,0,0,0.817464725,0.817464725,97.566129,0,5802.977594,0.089729126,0.001489647,72.55260401,81.33369059,0.939103376,0.939103376,0.925975998,1.13274123,17.999316,0.892216,0.822276,80.702649,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
883,05/26/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,965.38772,22.781562,4.82477,1.493643,82.948535,9.861268,4.356613,0.473367,74.257586,44670.82395,595.97127,66417.17986,99.654952,141453.4666,17995.74142,58206.97651,85752.53502,18334.0063,64877.22825,100,96.70129,98.785179,97.17989,97.652156,99.334604,0.082132438,146.525032,18.64094709,60.29388533,88.82704141,18.99133987,67.20328722,68.79845109,5089,1311623,1036716,0,44465,108,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,0,0,0,0,0,34,66,45,1,0,543606,1,0,0,0,0,0,0,0,0,0,0,0,182546,1,0,0,0,361060,0,543607,0,0,0,0,543606,0,0,1,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,543607,0,0,200519.04,5024.78,0,0,0,68.71,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,1036716,0,1311623,0,0,0,0,0,0,0,0,0,0,0,0,182546,0,1,0,0,0,361060,0,0,194.321383,602474.8426,0,0,0.929691212,0.929691212,97.652156,0,5754.099579,0.083210832,0.009508091,72.22849244,83.10944266,1.019303338,1.019303338,0.962089627,1.034848577,22.781562,4.82477,1.068341,82.948535,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
884,06/02/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,854.448143,21.231481,3.565372,0.567632,82.613272,7.460742,3.565372,0.657629,71.765527,42363.01723,567.443529,59001.39344,99.538699,136282.5243,17199.66949,59069.94683,74617.34504,17615.64354,64111.68308,100,97.256214,99.103126,96.908931,97.527096,99.36356,0.07506264,159.4977125,20.12956506,69.13227829,87.32811419,20.61639864,75.03285433,69.0520471,5083,985287,416297,0,6971,265,6351,75160.1,8,19,448905,444367,127.1,3.9,0,0,0,0,0,0,0,0,1,0,35,65,46,1,1332419,562182,2398363,0,0,0,0,0,0,0,0,0,0,0,196056,3730782,0,0,0,366126,0,2960545,0,0,0,0,562182,0,0,3730782,0,847.58,260571.87,0,0,13528.69,13528.69,476.66,3303.38,704.47,0,4292964,0,0,231400.75,5074.64,0,0,0,71.43,44416.39,0,0,0,0,0,0,0,0,491972.6211,491972.6211,416297,0,985287,1332419,0,0,0,0,0,0,0,0,0,0,0,196056,0,3730782,0,0,0,366126,0,0,168.824115,551662.6663,0,0,0.849993416,0.849993416,97.527096,0,5803.629585,0.078511552,0.003829967,71.86913627,82.59285427,0.929530636,0.929530636,0.921266494,1.08385133,21.231481,3.565372,1.437478,82.613272,847.58,491972.6211,13528.69,476.66,44416.39,5074.64,19,0,0,0,44416.39
885,06/09/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,811.495525,12.413776,1.175366,0,92.164036,10.466572,1.175366,0,78.414944,45124.34221,610.442331,57294.88891,99.631149,109310.669,16173.58543,62097.49621,77898.47397,18525.25407,72138.2258,100,96.978808,99.065464,96.819467,97.37679,99.276822,0.044867748,134.7027378,19.93059102,76.52229036,95.99371967,22.82853508,88.89540799,70.60407251,4223,2321637,818790,0,24337,250,35424,86436.4,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,34,64,45,1,684617,94006,967641,0,0,0,0,0,0,0,0,0,0,0,20841,1652258,0,0,0,73165,0,1061647,0,0,0,0,94006,0,0,1652258,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1746264,0,0,308605.04,5199.27,0,0,0,73.53,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,818790,0,2321637,684617,0,0,0,0,0,0,0,0,0,0,0,20841,0,1652258,0,0,0,73165,0,0,180.376858,543572.0743,0,0,0.868967684,0.868967684,97.37679,0,5450.400143,0.043269221,0.037430932,72.47343959,77.49426825,0.966129518,0.966129518,0.910571984,1.047877845,12.413776,1.175366,0,92.164036,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
886,06/16/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,847.176491,9.121529,2.747939,0,92.04255,3.158606,2.747939,0,77.375395,47151.9596,642.920528,59880.47956,99.641146,119964.1667,16005.48765,62953.89945,78020.72669,18176.20218,72630.19268,100,96.743803,99.070396,96.965046,97.901847,99.286814,0.036239949,141.6046928,18.89274293,74.31025312,92.09500919,21.45503609,85.73206821,70.68241414,5271,440956,369756,0,0,79,2000,103779.3,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,0,69,47,1,665167,4,736767,0,0,0,0,0,0,0,0,0,0,0,0,1401934,0,0,0,4,0,736771,0,0,0,0,4,0,0,1401934,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1401938,0,0,308605.04,5199.27,0,0,0,71.5,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,369756,0,440956,665167,0,0,0,0,0,0,0,0,0,0,0,0,0,1401934,0,0,0,4,0,0,175.414413,552869.4869,0,0,0.891817721,0.891817721,97.901847,0,5056.781758,0.02838483,0.048767586,71.82452981,77.21289003,0.977196054,0.977196054,0.917672725,1.028991355,9.121529,2.747939,0,92.04255,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
887,06/23/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,821.611053,10.437011,0,0,91.435988,7.38396,0,0,77.730844,52394.33377,727.603244,58020.63374,99.592424,114952.4245,16020.69487,63014.95236,80822.96725,18840.198,77129.29112,100,97.344371,99.180302,97.320374,97.733571,99.29447,0.019321849,139.9110005,19.49912286,76.69681673,98.37132417,22.9307991,93.87567369,70.61812706,5568,295474,552437,0,12592,225,0,72526.9,8,19,448905,444367,127.1,4,0,0,0,1,0,0,0,0,0,0,34,64,47,1,574912,7,690018,0,0,0,0,0,0,0,0,0,0,0,0,1264930,0,0,0,7,0,690025,0,0,0,0,7,0,0,1264930,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1264937,0,0,308605.04,5199.27,0,0,0,73.92,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,552437,0,295474,574912,0,0,0,0,0,0,0,0,0,0,0,0,0,1264930,0,0,0,7,0,0,164.685354,532823.5964,0,0,0.870081918,0.870081918,97.733571,0,5128.928915,0.009628993,0.047405582,70.24466766,77.4658087,0.965064973,0.965064973,0.900410342,1.034856975,10.437011,0,0,91.435988,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
888,06/30/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,913.859381,11.239619,3.070113,0,84.363797,9.281626,2.612891,0.739776,68.167014,57248.5366,799.687816,64646.21539,99.598032,126057.4071,17277.83941,74156.88225,89609.96509,19977.56451,84741.22183,100,97.437076,99.233004,97.141429,97.971902,99.339378,0.011856951,137.9396105,18.90645297,81.14692893,98.05662331,21.86065485,92.72895106,70.73978418,4410,0,0,0,19096,168,0,0,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,35,72,46,1,723396,553002,1009688,0,0,0,0,0,0,0,0,0,0,0,239346,1733084,0,0,0,313656,0,1562690,0,0,0,0,553002,0,0,1733084,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,2286086,0,0,308605.04,5199.27,0,0,0,74.69,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,0,0,0,723396,0,0,0,0,0,0,0,0,0,0,0,239346,0,1733084,0,0,0,313656,0,0,198.71527,575531.7381,0,0,1.005782045,1.005782045,97.971902,0,5015.084169,0.001427115,0.04236938,70.01005279,76.80032954,1.035756693,1.035756693,0.96655941,0.961002848,11.239619,3.070113,0,84.363797,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
889,07/07/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,978.925391,10.909239,1.642528,0.780787,91.885816,8.4732,1.642528,0.780787,73.422319,57925.24046,806.784113,68974.30477,99.677923,150505.3251,19241.19345,72642.75005,93199.87944,20725.88431,93896.28353,100,97.590842,99.269606,97.737352,98.182589,99.589365,0.018642534,153.7454503,19.65542382,74.20662566,95.20631529,21.17207756,95.91771178,70.45920495,55,798113,578440,0,6152,185,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,1,36,83,51,1,798784,438958,872875,0,0,0,0,0,0,0,0,0,0,0,205325,1671659,0,0,0,233633,0,1311833,0,0,0,0,438958,0,0,1671659,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,2110617,0,0,190533.03,3869,0,0,0,76.45,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,578440,0,798113,798784,0,0,0,0,0,0,0,0,0,0,0,205325,0,1671659,0,0,0,233633,0,0,226.971052,555071.6628,0,0,1.010408943,1.010408943,98.182589,0,4704.83812,0.007803104,0.045248358,70.10505755,77.22710529,0.973118061,0.973118061,0.917675904,0.90822227,10.909239,1.642528,0,91.885816,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
890,07/14/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1282.584223,39.210304,3.149639,0,93.016582,9.271248,3.149639,0,78.252008,48082.13817,676.000401,77056.3513,99.718643,150852.2245,17704.03032,66443.97848,84135.85804,18013.77968,68851.96469,100,97.556854,99.40245,97.532452,98.05165,99.673364,0.155332608,117.6158429,13.80340566,51.80476829,65.59870029,14.04490977,53.68221709,60.07897955,43,754275,479015,0,6644,112,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,34,67,46,1,790330,332468,1869432,0,0,0,0,0,0,0,0,0,0,0,145159,2659762,0,0,0,187309,0,2201900,0,0,0,0,332468,0,0,2659762,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,2992230,0,0,190533.03,3869,0,0,0,77.2,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,479015,0,754275,790330,0,0,0,0,0,0,0,0,0,0,0,145159,0,2659762,0,0,0,187309,0,0,234.298047,530121.3187,0,0,1.201450833,1.201450833,98.05165,0,5199.547846,0.171674867,0.033862182,69.14951749,77.89793194,0.941180273,0.941180273,0.953265426,0.793428578,39.210304,3.149639,0,93.016582,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
891,07/21/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1349.538061,18.477531,4.562185,0.689785,82.609126,6.731465,4.562185,0.689785,75.800298,48757.83268,682.293204,80812.8336,99.695117,154228.8091,19194.14,72891.88069,84269.32589,19104.17951,68225.63948,100,97.646347,99.265611,98.283856,98.196718,99.670799,0.162042774,114.2826672,14.22274818,54.01246752,62.44308947,14.15608797,50.55480942,59.88184842,3,491106,401507,0,0,203,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,34,65,49,1,104997,70219,204261,0,0,0,0,0,0,0,0,0,0,0,12045,309258,0,0,0,58174,0,274480,0,0,0,0,70219,0,0,309258,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,379477,0,0,190533.03,3869,0,0,0,77.83,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,401507,0,491106,104997,0,0,0,0,0,0,0,0,0,0,0,12045,0,309258,0,0,0,58174,0,0,243.716491,539399.3204,0,0,1.243693887,1.243693887,98.196718,0,5349.526736,0.174888493,0.016028307,69.08960271,78.44907211,0.954502434,0.954502434,0.950402006,0.764176793,18.477531,4.562185,0,82.609126,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
892,07/28/2018,P1,Channel2,DMA3,IRI_Maine - Multi Outlet,1415.056146,13.538225,62.977027,4.719112,18.629789,8.326454,62.977027,0.859015,52.103565,49845.90866,697.861719,84569.83452,99.734224,157092.374,18837.40004,74760.55398,82954.99202,19367.61508,71873.91617,100,97.831413,99.409908,98.792355,98.169454,99.601495,0.163277077,111.0149406,13.31212199,52.83221743,58.62310994,13.6868174,50.79227165,59.76429611,2,162533,132219,0,15019,181,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,0,66,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,0,0,0,190533.03,3869,0,0,0,77.1,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,132219,0,162533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.511861,537937.9982,0,0,1.284113832,1.284113832,98.169454,0,5268.225101,0.178464562,0.006159918,69.45527287,77.37782489,0.946638132,0.946638132,0.940651255,0.732529494,13.538225,62.977027,0.012144,18.629789,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
