id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
1810,03/24/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2731.767825,29.307527,22.45892,4.785258,47.475048,7.249163,20.447985,3.180213,32.834115,144934.4728,2103.85571,182656.4796,96.657139,562458.6313,100883.7836,291271.7706,149786.6007,225471.5576,272106.8222,97.973134,93.886382,98.88425,90.066112,97.445362,99.282004,0.029410579,205.895474,36.92985278,106.6239114,54.83138037,82.53686698,99.60832678,66.86383738,1784,42761,59270,0,43452,284,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,32,51,47,1,0,0,0,0,0,0,0,58827,117171,119183,0,0,0,0,1,236354,0,0,0,58826,0,0,0,175998,0,0,58827,0,0,236354,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,295181,0,0,429.03,12502.46,0,0.25,0,43.73,20573.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,59270,0,42761,0,0,0,0,0,0,119183,0,0,0,0,0,1,0,236354,0,0,0,58826,0,0,612.620787,572286.9514,0,0,0.972416517,0.972416517,97.445362,0,28496.66027,0.022025177,0.024153525,64.44172284,78.63784837,0.959072798,0.959072798,1.004380278,1.032870442,29.307527,22.45892,2.664889,47.475048,12736.23,809300.0119,7849.03,259.23,20573.1,12502.46,19,0,0,0,20573.1
1811,03/31/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2978.31647,40.539039,10.091869,1.377549,55.190477,10.899863,0.091623,0,38.927081,160578.2313,2337.587307,197418.5848,98.240221,610939.4693,111549.4999,296773.9946,147196.2441,238425.7503,268874.0154,99.408036,95.418644,98.896888,91.348361,98.844864,99.262128,0.035064329,205.129131,37.45387739,99.64488247,49.42263375,80.05386691,90.27718112,66.28529466,1766,603309,304102,0,65354,153,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,0,55,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,0,0,0,429.03,12502.46,0,0.18,0,45.45,87323.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,304102,0,603309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679.404598,619078.6474,0,0,1.03067979,1.03067979,98.844864,0,28780.26473,0.032467001,0.024498553,64.77799636,78.36787789,0.990542675,0.990542675,1.043182455,1.012130503,40.539039,10.091869,16.596726,55.190477,12736.23,809300.0119,7849.03,259.23,87323.1,12502.46,19,0,0,0,87323.1
1812,04/07/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2817.427654,23.940923,21.865966,5.373652,39.024218,3.998714,20.331971,5.178471,28.58856,159991.835,2330.663438,188064.8265,97.601911,579430.8426,110061.5722,278435.116,151576.2447,227298.8174,262748.3493,99.474083,95.263653,98.775722,94.032117,98.970359,99.279654,0.027618812,205.6595284,39.0645602,98.82600379,53.7995162,80.67600851,93.25824176,66.75054326,263,414901,601166,0,13572,373,1290000,0,8,19,424946,439586,125.6,3.9,0,0,1,0,0,0,0,0,0,0,34,54,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.07,0,49.84,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,601166,0,414901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.335906,563455.31,0,0,1.004161908,1.004161908,98.970359,0,29346.22429,0.031150518,0.025109141,65.07620146,78.52655709,0.948576877,0.948576877,0.982289776,0.978218521,23.940923,21.865966,19.863714,39.024218,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
1813,04/14/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2947.106335,26.067296,4.56657,0.711935,59.767761,5.912973,3.187942,0.071273,42.327269,150597.5055,2216.816397,190040.3923,96.726821,578244.9922,111283.1668,282768.9887,148471.2009,219962.2701,265072.9248,98.538216,93.745081,98.761176,93.790701,97.855533,99.290533,0.050790537,196.2077124,37.76014645,95.9480102,50.37863722,74.63669277,89.94345459,64.48372427,1,887953,1058701,0,0,252,0,0,8,19,424946,439586,125.6,3.9,0,0,0,0,0,0,0,0,0,0,0,52,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.22,0,46.01,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,1058701,0,887953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.127661,569187.687,0,0,1.030908222,1.030908222,97.855533,0,28694.34446,0.05429694,0.047482257,63.95428055,78.2893727,0.984797796,0.984797796,1.044535452,1.013218665,26.067296,4.56657,7.820841,59.767761,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
1814,04/21/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2847.890895,26.647136,1.561088,0.771037,58.304304,7.56112,0.919663,0.123214,39.818513,150370.7087,2229.456022,184942.3366,96.393532,554864.0881,102781.1424,283145.8147,140678.3602,217869.9469,251117.9993,97.764984,92.892167,98.715503,93.55962,97.070103,99.114535,0.037172122,194.8333376,36.09026686,99.42298534,49.39738402,76.50220986,88.17683281,64.940106,1,604678,943315,0,9952,164,2000000,0,8,19,424946,439586,125.6,3.9,0,0,0,0,0,0,0,0,0,0,32,52,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.16,0,51.94,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,943315,0,604678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635.194871,571820.2769,0,0,1.006664485,1.006664485,97.070103,0,28716.10765,0.036421761,0.029490254,63.43495923,77.94138991,0.969153605,0.969153605,1.000879522,0.994253336,26.647136,1.561088,3.002319,58.304304,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
1815,04/28/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,3019.558639,21.268709,19.907009,12.325739,49.247115,4.736826,16.634264,0.516233,39.135594,145632.9603,2159.461029,190539.0028,94.878916,557798.9505,99870.31667,268534.994,149277.7154,212405.2553,247512.769,96.507707,92.402718,98.731803,93.167185,95.946916,99.096973,0.064322657,184.7286366,33.07447498,88.93186922,49.4369321,70.34314636,81.9698501,63.10160708,0,789293,1110156,0,26643,312,250000,0,8,19,424946,439586,125.6,3.9,0,0,0,0,0,0,0,0,0,0,49,56,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15340.98,126699.9,0,0,17585.12,17585.12,12965.51,4126.5,1980.53,0,0,0,0,214864.27,1917.72,0,0.12,0,50.72,27824.94,0,0,0,0,0,0,0,0,341564.1693,341564.1693,1110156,0,789293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.753326,553704.3445,0,0,0.971890765,0.971890765,95.946916,0,27527.49246,0.053437104,0.076284629,63.51679411,76.91958331,0.93189815,0.93189815,0.953536341,0.981114725,21.268709,19.907009,4.921695,49.247115,15340.98,341564.1693,17585.12,12965.51,27824.94,1917.72,19,0,0,0,27824.94
1816,05/05/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2577.291041,31.893258,35.649219,3.777313,41.803078,4.006561,32.808058,1.306946,23.25619,143565.4107,2107.117647,170742.2097,95.815891,528723.5808,91220.00762,273927.8428,139875.64,238578.5592,255451.9876,97.250106,92.96917,98.762101,88.62041,96.464713,99.289737,0.027663922,205.1470216,35.39375498,106.2851802,54.27234945,92.56950628,99.11646901,66.24871114,0,433322,711566,0,38121,239,0,0,8,19,468027,444141,128.8,3.85,0,0,0,0,0,0,0,0,0,0,65,54,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4726.2,220591.17,0,0,12964.8,12964.8,4008.89,3807.71,1051.67,0,0,0,0,204617.68,4137.05,0,0.01,0,57.18,42528.59,0,0,0,0,0,0,0,0,425208.8498,425208.8498,711566,0,433322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.0278,550130.1005,0,0,0.933519245,0.933519245,96.464713,0,28439.25708,0.010442354,0.091914338,64.86183506,76.94312804,0.934003425,0.934003425,0.941243466,1.008274303,31.893258,35.649219,16.329484,41.803078,4726.2,425208.8498,12964.8,4008.89,42528.59,4137.05,19,0,0,0,42528.59
1817,05/12/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2680.102364,45.08762,16.666228,1.93765,43.163259,16.965515,10.547538,0,28.979296,147770.7082,2176.409892,178211.0175,98.541024,575710.5122,98425.90229,275479.2539,143602.8742,233849.5837,266756.7128,99.930571,96.05829,98.896673,93.874252,99.253174,99.36244,0.020655464,214.8091506,36.72468023,102.7868404,53.58111546,87.25397464,99.53228518,66.49410854,3393,516107,677036,0,4112,103,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,0,0,0,0,0,33,57,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,0,0,0,200519.04,5024.78,0,0.01,0,64.68,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,677036,0,516107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.788197,566216.8949,0,0,0.997112491,0.997112491,99.253174,0,27583.00923,0.007351812,0.068704721,64.30692835,77.38781859,0.959152256,0.959152256,0.946160098,0.948900055,45.08762,16.666228,0.028186,43.163259,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
1818,05/19/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2658.718296,57.381345,7.284616,0,55.535442,16.482565,6.165897,0,34.674903,146581.4279,2161.71599,177798.1625,96.824169,560006.4756,93968.20532,272503.0244,144130.663,231490.6293,259115.028,98.119987,93.337757,98.833131,89.77902,97.508698,99.223487,0.013778125,210.6302411,35.34342298,102.4941322,54.2105808,87.06850577,97.45862448,66.87363711,4829,210179,215480,0,0,156,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,1,0,0,0,0,34,58,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,0,0,0,200519.04,5024.78,0,0,0,66.42,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,215480,0,210179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577.084688,552808.6853,0,0,0.955699448,0.955699448,97.508698,0,27978.26499,0.008548703,0.050307342,64.17939707,77.09991691,0.939103376,0.939103376,0.925975998,0.968898747,57.381345,7.284616,5.951162,55.535442,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
1819,05/26/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2687.874381,43.148572,13.62799,10.039067,51.720394,10.563585,15.992442,2.191666,33.362391,146010.0598,2159.877959,178741.173,97.358081,584356.7473,93572.84475,281343.7981,160582.8032,240080.8821,265315.3614,98.628214,94.376383,98.838582,90.600328,97.960595,99.177268,0.016301363,217.4047833,34.81295309,104.6714832,59.7434182,89.31997857,98.70824443,66.49907982,5089,1311623,1036716,0,44465,108,0,0,8,19,468027,444141,128.8,3.8,0,0,0,0,0,0,0,0,0,0,34,66,45,1,0,543606,1,0,0,0,0,0,0,0,0,0,0,0,182546,1,0,0,0,361060,0,543607,0,0,0,0,543606,0,0,1,0,480.29,258147.68,0,0,11116.68,11116.68,426.24,3680.19,680.13,0,543607,0,0,200519.04,5024.78,0,0,0,68.71,48410.05,0,0,0,0,0,0,0,0,458666.7219,458666.7219,1036716,0,1311623,0,0,0,0,0,0,0,0,0,0,0,0,182546,0,1,0,0,0,361060,0,0,569.519854,602474.8426,0,0,0.973929903,0.973929903,97.960595,0,27718.20073,0.013760006,0.043649818,64.090856,76.47992192,1.019303338,1.019303338,0.962089627,0.987842785,43.148572,13.62799,4.083494,51.720394,480.29,458666.7219,11116.68,426.24,48410.05,5024.78,19,0,0,0,48410.05
1820,06/02/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2527.921866,51.060033,1.518572,0.714112,52.191182,16.263239,1.045529,0.26141,32.90497,142408.3,2113.221812,167874.5644,95.437616,576500.8636,95165.90478,262371.9943,147038.3078,226935.516,260162.7575,97.808285,93.620251,98.769359,89.560315,97.091628,99.173276,0.014558075,228.0532762,37.64590435,103.789598,58.16568533,89.7715705,102.915664,66.40813019,5083,985287,416297,0,6971,265,6351,75160.1,8,19,448905,444367,127.1,3.9,0,0,0,0,0,0,0,0,1,0,35,65,46,1,1332419,562182,2398363,0,0,0,0,0,0,0,0,0,0,0,196056,3730782,0,0,0,366126,0,2960545,0,0,0,0,562182,0,0,3730782,0,847.58,260571.87,0,0,13528.69,13528.69,476.66,3303.38,704.47,0,4292964,0,0,231400.75,5074.64,0,0,0,71.43,44416.39,0,0,0,0,0,0,0,0,491972.6211,491972.6211,416297,0,985287,1332419,0,0,0,0,0,0,0,0,0,0,0,196056,0,3730782,0,0,0,366126,0,0,557.337605,551662.6663,0,0,0.908660112,0.908660112,97.091628,0,27545.15125,0.016484024,0.024976769,63.95391039,76.22630034,0.929530636,0.929530636,0.921266494,1.013873594,51.060033,1.518572,6.807494,52.191182,847.58,491972.6211,13528.69,476.66,44416.39,5074.64,19,0,0,0,44416.39
1821,06/09/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2890.554329,44.109311,21.357256,1.224409,58.507558,14.88103,9.232152,0.928173,40.145918,138401.7949,2068.535553,185387.8137,95.761172,564766.7398,87811.65654,265934.9556,148837.9183,224343.2861,243654.8102,97.22832,92.877414,98.741005,89.191925,96.502616,99.213052,0.041435561,195.3835408,30.3788293,92.00136906,51.49113331,77.61254782,84.29345463,64.13573059,4223,2321637,818790,0,24337,250,35424,86436.4,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,34,64,45,1,684617,94006,967641,0,0,0,0,0,0,0,0,0,0,0,20841,1652258,0,0,0,73165,0,1061647,0,0,0,0,94006,0,0,1652258,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1746264,0,0,308605.04,5199.27,0,0,0,73.53,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,818790,0,2321637,684617,0,0,0,0,0,0,0,0,0,0,0,20841,0,1652258,0,0,0,73165,0,0,598.247927,543572.0743,0,0,0.931900913,0.931900913,96.502616,0,26268.41896,0.02470963,0.09273265,63.31388162,76.10006348,0.966129518,0.966129518,0.910571984,0.977112449,44.109311,21.357256,3.90881,58.507558,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
1822,06/16/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2678.494588,51.094985,7.976555,0.765438,48.319819,13.158817,7.343821,0.10063,35.15311,139831.3228,2080.867009,176436.1856,97.28755,589156.6222,87027.21526,264957.2653,148392.8612,235342.2987,247008.895,98.712928,94.052278,98.752188,93.610417,98.114799,99.195175,0.019750238,219.9581156,32.49109244,98.92021678,55.40159083,87.86364541,92.21929964,65.87139895,5271,440956,369756,0,0,79,2000,103779.3,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,0,69,47,1,665167,4,736767,0,0,0,0,0,0,0,0,0,0,0,0,1401934,0,0,0,4,0,736771,0,0,0,0,4,0,0,1401934,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1401938,0,0,308605.04,5199.27,0,0,0,71.5,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,369756,0,440956,665167,0,0,0,0,0,0,0,0,0,0,0,0,0,1401934,0,0,0,4,0,0,566.004881,552869.4869,0,0,0.934467703,0.934467703,98.114799,0,25719.51376,0.01754494,0.040928043,64.15604506,76.0490698,0.977196054,0.977196054,0.917672725,0.982027224,51.094985,7.976555,6.952896,48.319819,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
1823,06/23/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2613.645694,44.567519,6.956483,10.296029,56.143485,11.000631,6.582347,7.486769,36.376922,137914.4808,2070.92767,169291.8587,96.081481,586564.0607,87831.24215,262088.5909,140020.3951,222413.9496,237273.5806,98.171111,93.22898,98.741437,89.501977,97.424207,97.208281,0.027377256,224.423709,33.60487703,100.2770159,53.57282949,85.09720736,90.7826111,64.77230601,5568,295474,552437,0,12592,225,0,72526.9,8,19,448905,444367,127.1,4,0,0,0,1,0,0,0,0,0,0,34,64,47,1,574912,7,690018,0,0,0,0,0,0,0,0,0,0,0,0,1264930,0,0,0,7,0,690025,0,0,0,0,7,0,0,1264930,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,1264937,0,0,308605.04,5199.27,0,0,0,73.92,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,552437,0,295474,574912,0,0,0,0,0,0,0,0,0,0,0,0,0,1264930,0,0,0,7,0,0,562.676465,532823.5964,0,0,0.909318988,0.909318988,97.424207,0,25785.80003,0.028674221,0.034560886,63.30495458,75.12619619,0.965064973,0.965064973,0.900410342,0.990202948,44.567519,6.956483,0.284573,56.143485,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
1824,06/30/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2558.847097,51.797293,8.452787,2.302708,42.020179,17.099251,0,0,30.238399,144281.219,2137.776395,169017.0042,97.165644,613223.1478,92105.61936,291926.6503,139060.6774,228641.3625,263425.9237,98.597418,94.163323,98.791693,94.012286,97.867961,99.237944,0.021324901,239.6482183,35.99496799,114.0852264,54.34505155,89.35327272,102.947114,66.05201397,4410,0,0,0,19096,168,0,0,8,19,448905,444367,127.1,4,0,0,0,0,0,0,0,0,0,0,35,72,46,1,723396,553002,1009688,0,0,0,0,0,0,0,0,0,0,0,239346,1733084,0,0,0,313656,0,1562690,0,0,0,0,553002,0,0,1733084,0,1765.8,266632.33,0,0,19558.7,19558.7,602.71,2361.33,765.33,0,2286086,0,0,308605.04,5199.27,0,0,0,74.69,34432.23,0,0,0,0,0,0,0,0,575237.369,575237.369,0,0,0,723396,0,0,0,0,0,0,0,0,0,0,0,239346,0,1733084,0,0,0,313656,0,0,562.865696,575531.7381,0,0,1.003151745,1.003151745,97.867961,0,25426.52497,0.018983086,0.015175103,63.85956581,75.9973622,1.035756693,1.035756693,0.96655941,0.963522633,51.797293,8.452787,17.995822,42.020179,1765.8,575237.369,19558.7,602.71,34432.23,5199.27,19,0,0,0,34432.23
1825,07/07/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2782.432229,30.780454,16.856607,11.743431,41.227032,10.975272,13.612835,2.33668,29.887694,143769.8306,2159.857791,177360.2224,97.806548,596757.5995,96860.09394,276599.0174,136211.4468,238130.2878,257340.5796,99.528598,94.987933,98.719702,91.109162,98.858649,99.111041,0.042389221,214.4733637,34.81130391,99.40907617,48.95409325,85.58349969,92.48763615,63.74287235,55,798113,578440,0,6152,185,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,1,36,83,51,1,798784,438958,872875,0,0,0,0,0,0,0,0,0,0,0,205325,1671659,0,0,0,233633,0,1311833,0,0,0,0,438958,0,0,1671659,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,2110617,0,0,190533.03,3869,0,0,0,76.45,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,578440,0,798113,798784,0,0,0,0,0,0,0,0,0,0,0,205325,0,1671659,0,0,0,233633,0,0,615.328563,555071.6628,0,0,0.925321928,0.925321928,98.858649,0,24469.51392,0.042529312,0.015032452,62.94665642,75.50748588,0.973118061,0.973118061,0.917675904,0.991736904,30.780454,16.856607,0.085807,41.227032,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
1826,07/14/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2732.941691,43.415029,0.911419,0.211348,58.001523,11.659196,0.343848,0,49.1914,133249.0585,2003.401923,175242.4066,96.280112,548711.7635,94010.34744,268785.8606,144715.1636,236355.6182,237858.3751,97.531283,93.158913,98.864952,94.296618,96.751448,99.137455,0.035920651,200.7769742,34.39895836,98.35038248,52.95215923,86.48395938,87.03382728,64.12226327,43,754275,479015,0,6644,112,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,34,67,46,1,790330,332468,1869432,0,0,0,0,0,0,0,0,0,0,0,145159,2659762,0,0,0,187309,0,2201900,0,0,0,0,332468,0,0,2659762,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,2992230,0,0,190533.03,3869,0,0,0,77.2,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,479015,0,754275,790330,0,0,0,0,0,0,0,0,0,0,0,145159,0,2659762,0,0,0,187309,0,0,573.592108,530121.3187,0,0,0.93368173,0.93368173,96.751448,0,25861.74879,0.033747429,0.030355099,63.04032336,75.1943029,0.941180273,0.941180273,0.953265426,1.020974702,43.415029,0.911419,0,58.001523,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
1827,07/21/2018,P2,Channel3,DMA6,IRI_Virginia - Multi Outlet,2720.221064,43.487238,23.539621,6.169964,54.265318,8.4114,21.392123,2.22567,40.777375,136083.835,2046.340773,174569.3019,96.189766,569993.9325,94565.88429,292589.5065,139806.2277,226279.7263,249327.8633,97.568647,92.818365,98.776858,93.893004,96.791153,99.076944,0.034982712,209.5395628,34.76404383,107.5609297,51.39517135,83.18431516,91.65720632,64.1746747,3,491106,401507,0,0,203,0,0,8,19,446518,446797,127.9,3.9,0,0,0,0,0,0,0,0,0,0,34,65,49,1,104997,70219,204261,0,0,0,0,0,0,0,0,0,0,0,12045,309258,0,0,0,58174,0,274480,0,0,0,0,70219,0,0,309258,0,0,286842.2,0,0,4881.43,4881.43,68.1,2070.19,800.94,0,379477,0,0,190533.03,3869,0,0,0,77.83,70541.8,0,0,0,0,0,0,0,0,477375.2223,477375.2223,401507,0,491106,104997,0,0,0,0,0,0,0,0,0,0,0,12045,0,309258,0,0,0,58174,0,0,601.76231,539399.3204,0,0,0.923733776,0.923733776,96.791153,0,25771.16062,0.018857401,0.082918197,62.76790255,75.40725543,0.954502434,0.954502434,0.950402006,1.028870038,43.487238,23.539621,6.56803,54.265318,0,477375.2223,4881.43,68.1,70541.8,3869,19,0,0,0,70541.8
