id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
388,11/18/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2965.029868,66.535539,2.388885,0.492128,47.96049,48.205106,2.262685,0.036994,33.362851,139952.7937,2101.21052,185012.9292,99.449624,441479.9831,124383.5618,218168.2118,150335.8758,359355.0925,332558.2964,100,95.052494,98.844374,88.832979,99.825865,99.666682,0.063169544,148.8956276,41.95018848,73.5804432,50.70298867,121.1977985,112.1601843,62.39833575,2602,1622817,442563,0,4174,0,7677865,0,8,18,445929,436032,128.6,4.2,0,0,0,0,0,0,0,0,0,0,33,61,56,1,0,854780,899913,0,0,0,0,0,0,0,0,0,0,0,854780,899913,0,0,0,0,0,1754693,0,0,0,0,854780,0,0,899913,0,2719.02,577165.07,0,0,10482.09,10482.09,0,11247.37,1510.6,0,1754693,0,0,0,4415.96,0,0.05,0,45.59,170381.07,0,0,0,0,0,0,0,0,577165.0687,577165.0687,442563,0,1622817,0,0,0,0,0,0,0,0,0,0,0,0,854780,0,899913,0,0,0,0,0,0,818.570379,685981.1029,0,0,1.203928533,1.203928533,99.825865,0,27046.97281,0.062645301,0.00373657,63.68471833,74.16541862,1.171619621,1.171619621,1.023186322,0.849872973,66.535539,2.388885,0.78778,47.96049,2719.02,577165.0687,10482.09,0,170381.07,4415.96,18,0,0,0,170381.07
389,11/25/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,3219.803047,58.29693,2.854222,1.053739,40.460693,42.416868,1.718046,0.135597,27.135993,162172.842,2469.444912,201752.5418,99.577444,548944.4469,146356.6958,214616.7878,137613.4751,451881.4168,376363.9187,100,95.221706,98.821061,89.109937,99.908178,99.712177,0.045862593,170.49007,45.45517029,66.65525334,42.73971827,140.344428,116.8903542,62.65990151,4262,1825995,374447,0,9257,151,3841400,0,8,18,445929,436032,128.6,4.2,1,0,0,0,0,0,0,0,0,0,35,96,86,1,252886,845036,806347,0,0,0,0,0,0,0,0,0,0,0,845036,1059233,0,0,0,0,0,1651383,0,0,0,0,845036,0,0,1059233,0,2719.02,577165.07,0,0,10482.09,10482.09,0,11247.37,1510.6,0,1904269,0,0,0,4415.96,0,0.04,0,47.07,170381.07,0,0,0,0,0,0,0,0,577165.0687,577165.0687,374447,0,1825995,252886,0,0,0,0,0,0,0,0,0,0,0,845036,0,1059233,0,0,0,0,0,0,960.762984,767500.7226,0,0,1.249475892,1.249475892,99.908178,0,26726.41451,0.045527669,0.00496793,62.9568947,73.57449782,1.311602423,1.311602423,1.056158377,0.845281116,58.29693,2.854222,0.527826,40.460693,2719.02,577165.0687,10482.09,0,170381.07,4415.96,18,0,0,0,170381.07
390,12/02/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2612.984355,36.099598,1.88893,0.42141,49.019402,22.130849,0.384217,0,32.33082,132648.2696,2009.415074,163860.4947,99.382291,366650.0309,108181.3899,195819.6931,135967.7123,318386.1805,294994.2663,100,94.865264,98.371241,87.700617,99.810841,99.64619,0.050039562,140.3184945,41.40146867,74.94101246,52.03541002,121.8477179,112.8955348,62.71009407,2104,0,0,0,4280,223,3672371,0,8,18,501671,435315,122.1,4.15,0,0,0,0,0,0,0,0,0,0,32,51,53,1,416944,618774,759445,0,0,0,0,0,0,0,0,0,0,0,618774,1176389,0,0,0,0,0,1378219,0,0,0,0,618774,0,0,1176389,0,2747.49,622628.78,0,0,10752.72,10752.72,153.18,9520.87,1478.68,0,1795163,0,0,0,3690.1,0,0.03,0,46.07,142564.69,0,0,0,0,0,0,0,0,622628.7846,622628.7846,0,0,0,416944,0,0,0,0,0,0,0,0,0,0,0,618774,0,1176389,0,0,0,0,0,0,699.441089,583029.7214,0,0,1.039363191,1.039363191,99.810841,0,27735.05857,0.048954548,0.004547894,63.13779752,74.16342466,0.999335395,0.999335395,0.999185627,0.961344057,36.099598,1.88893,1.578247,49.019402,2747.49,622628.7846,10752.72,153.18,142564.69,3690.1,18,0,0,0,142564.69
391,12/09/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,3044.511507,31.380649,37.480024,31.112842,24.462034,29.745935,34.402976,22.027047,18.20195,141860.7314,2147.522656,189835.7388,99.37851,438908.0769,125516.2033,232682.4221,157667.8435,378014.1137,338859.9017,100,94.858194,98.670837,88.306539,99.901939,99.706305,0.056078417,144.163711,41.22704185,76.42684929,51.78756695,124.1624848,111.3018955,62.3534312,2050,698598,581756,0,0,125,3350605,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,33,56,59,1,223883,553905,945829,0,0,0,0,0,0,0,0,0,0,0,553905,1169712,0,0,0,0,0,1499734,0,0,0,0,553905,0,0,1169712,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1723617,0,0,0,1875.46,0,0.02,0,47.72,73023.72,0,0,0,0,0,0,0,0,736288.0745,736288.0745,581756,0,698598,223883,0,0,0,0,0,0,0,0,0,0,0,553905,0,1169712,0,0,0,0,0,0,849.974628,629967.6491,0,0,1.182896552,1.182896552,99.901939,0,26676.96347,0.050955653,0.00551894,62.91183691,74.18160297,1.077101385,1.077101385,1.123866253,0.95009682,31.380649,37.480024,29.815395,24.462034,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
392,12/16/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2880.002455,59.787417,2.717081,0.757466,49.138973,39.69452,1.168118,0.087131,33.810694,141559.9048,2159.109566,180396.5112,99.548374,417616.9072,124846.4065,214558.564,138656.7493,359109.0369,340868.69,100,94.077495,98.719679,86.829572,99.914189,99.670766,0.044634188,145.0057469,43.34940975,74.49943788,48.14466358,124.6905315,118.3570831,62.63762411,2239,0,0,0,16500,493,0,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,0,67,69,1,178794,213265,1024883,0,0,0,0,0,0,0,0,0,0,0,213265,1203677,0,0,0,0,0,1238148,0,0,0,0,213265,0,337711.75,1203677,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1416942,0,0,0,1875.46,0,0.19,0,39.15,73023.72,0,0,0,337711.75,0,337711.75,0,0,736288.0745,736288.0745,0,0,0,178794,0,0,0,0,0,0,0,0,0,0,0,213265,0,1203677,0,0,0,0,0,0,781.549249,664842.554,0,0,1.145633702,1.145633702,99.914189,0,28210.35155,0.042573307,0.009033747,62.52314938,73.92320443,1.1384559,1.1384559,1.078504507,0.941404312,59.787417,2.717081,1.330174,49.138973,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
393,12/23/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,3389.821957,71.544951,2.103928,0.500499,44.904552,41.92408,1.158358,0.217342,29.678876,170107.5709,2600.392748,212607.7607,99.593666,554586.3264,164595.2991,249833.1638,141256.461,452709.6766,403449.8533,100,94.037921,99.075273,87.655327,99.924569,99.798457,0.041223175,163.603379,48.55573573,73.70096925,41.67076112,133.5496915,119.018007,62.71944763,3328,1031258,705156,0,21207,242,0,0,8,18,501671,435315,122.1,4.1,0,0,0,0,0,0,0,0,0,0,0,90,97,1,176311,147169,1330992,0,0,0,0,0,0,0,0,0,0,0,147169,1507303,0,0,0,0,0,1478161,0,0,0,0,147169,0,337711.75,1507303,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1654472,1684428.57,0,0,1875.46,0,0.24,0,36.79,73023.72,0,0,0,337711.75,0,337711.75,0,0,736288.0745,736288.0745,705156,0,1031258,176311,0,0,0,0,0,0,0,0,0,0,0,147169,0,1507303,0,0,0,0,0,0,974.201728,837028.8668,0,0,1.336082289,1.336082289,99.924569,1,26958.36516,0.035865704,0.001725922,62.06843355,74.10750718,1.424880082,1.424880082,1.096582994,0.820745101,71.544951,2.103928,0,44.904552,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
394,12/30/2017,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2743.233318,77.306006,1.785207,0.766792,40.614422,43.915543,1.582602,0.240069,22.676686,142437.9378,2172.121221,173025.8278,99.854112,470368.1633,123352.2017,173171.8218,147289.5713,390907.5122,316578.1792,100,94.785753,98.954311,88.701408,99.928772,99.891708,0.038151726,171.4648769,44.96598991,63.12690235,53.69195917,142.4988205,115.4033006,63.07368267,2722,1403674,525013,0,9170,130,0,0,8,18,501671,435315,122.1,4.1,0,1,0,0,0,0,0,0,0,0,57,82,87,1,182268,198569,1408802,0,0,0,0,0,0,0,0,0,0,0,198569,1591070,0,0,0,0,0,1607371,0,0,0,0,198569,0,0,1591070,0,2818.66,736288.07,0,0,11429.31,11429.31,536.14,5204.61,1398.87,0,1789639,1684428.57,0,0,1875.46,0,0.19,0,41.36,73023.72,0,0,0,0,0,0,0,0,736288.0745,736288.0745,525013,0,1403674,182268,0,0,0,0,0,0,0,0,0,0,0,198569,0,1591070,0,0,0,0,0,0,780.592609,662046.517,0,0,1.059451392,1.059451392,99.928772,0,27100.76423,0.035000398,0.001252395,62.35528186,74.3861264,1.123791326,1.123791326,1.094210494,1.032808586,77.306006,1.785207,1.696084,40.614422,2818.66,736288.0745,11429.31,536.14,73023.72,1875.46,18,0,0,0,73023.72
395,01/06/2018,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2737.409252,36.761495,35.76711,31.328884,11.723094,24.805082,34.424581,15.569216,8.890738,129460.3476,1986.97638,170480.3611,99.605364,371827.9138,107572.1147,196967.3197,120698.0247,353738.3797,296439.8591,100,94.936895,99.001854,89.944203,99.901614,99.798606,0.044148202,135.8320512,39.29705236,71.95391758,44.09206428,129.2237832,108.2921229,62.27799551,3744,1316900,677029,0,16915,114,5000,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,1,0,0,0,34,63,65,1,28583,2127,175036,0,0,0,0,0,0,0,0,0,0,0,2127,203619,0,0,0,0,0,177163,0,0,0,0,2127,0,0,203619,0,28897.92,660781.38,0,0,8582.16,8582.16,10812.39,6361.06,1989,0,205746,1684428.57,0,49.9,10656.46,0,0.31,0,24.93,114463.16,0,0,0,0,0,0,0,0,660831.2829,660831.2829,677029,0,1316900,28583,0,0,0,0,0,0,0,0,0,0,0,2127,0,203619,0,0,0,0,0,0,818.785672,562127.37,0,0,1.069791322,1.069791322,99.901614,0,27423.02588,0.037711167,0.005821242,62.06862842,73.71665057,0.964071617,0.964071617,1.067649465,0.997997874,36.761495,35.76711,28.793171,11.723094,28897.92,660831.2829,8582.16,10812.39,114463.16,10656.46,18,0,0,0,114463.16
396,01/13/2018,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2598.685277,42.963333,31.102928,25.299878,16.487428,14.735852,35.112546,18.882498,11.746378,137116.5597,2050.177219,172225.9082,99.336655,333264.5967,104108.5052,213672.6501,125119.4954,337914.1679,305337.6699,100,94.644877,98.493073,88.329326,99.80374,99.597207,0.009062433,128.243539,40.06199062,82.22336579,48.1472291,130.0327404,117.4969792,66.27424634,5536,1737618,1504372,0,0,186,0,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,51,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,0,1684428.57,0,58.22,12119.96,0,0.19,0,23.28,121369.73,0,0,0,0,0,0,0,0,648255.151,648255.151,1504372,0,1737618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721.750995,572659.7541,0,0,0.962744288,1.059586384,99.80374,0,25855.06363,0.004379737,0.011609913,64.62534047,73.51743579,0.967055315,0.967055315,1.087697256,1.026530043,38.06377314,30.89146857,29.06567114,15.50431729,25413.65143,651927.4546,11109.10143,9282.76,110337.17,11970.35143,18,0,0,0,110337.17
397,01/20/2018,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2740.633356,37.903507,5.672727,1.843578,15.621306,24.104491,4.951063,0.530361,9.440239,153830.5752,2320.85774,179230.3101,99.32793,340695.1284,107049.0804,219260.7123,128726.9689,349961.5248,323093.0468,100,94.915263,98.599418,88.552599,99.851037,99.610203,0.013342609,124.3125527,39.05997866,80.00366478,46.96978843,127.6936676,117.8899199,65.3974052,5424,2482210,1836317,0,7959,290,0,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,52,56,1,0,0,0,0,0,0,1552898,1742316,146482,0,0,0,0,1552898,442310,146482,650579,0,0,649427,0,0,0,1888798,0,650579,1742316,0,0,146482,1552898,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,1888798,1684428.57,0,58.22,12119.96,0,0.19,0,37.4,121369.73,0,1552898,0,0,0,0,0,0,648255.151,648255.151,1836317,0,2482210,0,0,0,0,1552898,0,0,0,0,0,1552898,0,442310,0,146482,0,0,0,649427,0,0,772.565705,583336.1126,0,0,1.006159911,1.049381445,99.851037,0,27297.09639,0.012863537,0.004920391,63.97504652,73.38379594,0.985070575,0.985070575,1.080080036,1.029253987,39.36605129,26.01582714,29.33817129,19.28554057,21929.38286,643023.6264,13636.04286,7753.13,106211.18,13284.24286,18,0,0,0,106211.18
398,01/27/2018,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2947.620715,37.024375,39.592422,9.688734,20.201434,22.216803,36.993346,3.6768,15.21589,132629.0189,2040.748154,183983.7263,99.284267,313928.0219,103673.7758,192327.4035,157441.0314,325392.4116,298488.3884,100,94.361879,98.471311,87.665354,99.743797,99.550625,0.039585594,106.5021766,35.17202036,65.24835523,53.41292066,110.3915473,101.2641779,62.41770706,5165,3648481,2927609,0,47258,28765,72283537,0,8,18,391584,434632,124.3,4.1,0,0,0,0,0,0,0,0,0,0,0,51,53,1,0,0,3,0,0,0,3595744,1906896,467763,292155,0,0,0,3595744,321544,759921,1060214,0,0,525138,0,3,0,2374659,0,1060214,1906896,0,0,759921,3595744,33244.47,648196.94,0,0,8107.63,8107.63,12525.1,6553.81,2087.35,0,2666817,1684428.57,0,58.22,12119.96,0,0.25,0,33.29,54619.73,0,3595744,0,0,0,0,0,0,648255.151,648255.151,2927609,0,3648481,0,0,0,0,3595744,0,292155,0,0,0,3595744,0,321544,0,759921,0,0,0,525138,0,0,841.278039,573736.5419,0,0,1.093240722,1.039176506,99.743797,0,27360.61409,0.034260889,0.006605937,61.91236338,73.51916351,0.980004462,0.980004462,1.087697256,1.046691538,40.66832943,21.14018571,29.61067143,23.06676386,18445.11429,634119.7981,16162.98429,6223.5,102085.19,14598.13429,18,0,0,0,102085.19
399,02/03/2018,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2801.544665,43.878058,4.606606,2.170216,37.610138,26.818266,3.338107,0.604847,15.551254,150529.4647,2278.65443,182692.397,99.244134,329520.6722,107755.7542,219547.2886,128711.4813,346024.5912,311875.4295,100,94.526451,98.501663,87.377331,99.794347,99.571365,0.012857448,117.6210668,38.46297921,78.36651378,45.94304096,123.5120737,111.322669,65.21130978,5085,3255264,3176419,0,34053,622,49338077,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,53,51,1,0,0,3,0,0,0,4234169,2858703,387445,365418,0,0,0,4234169,360611,752866,2088600,0,0,409492,0,3,0,3246148,0,2088600,2858703,5561233.99,0,752866,4234169,20928.86,626891.32,0,0,15891.83,15891.83,7202.19,12206.53,2402.95,0,3611569,1684428.57,0,42.12,15434.42,0,0.12,0,41.25,106031.8,0,4234169,0,5561233.99,0,5561233.99,0,0,626933.437,626933.437,3176419,0,3255264,0,0,0,0,4234169,0,365418,0,0,0,4234169,0,360611,0,752866,0,0,0,409492,0,0,815.523593,591260.1843,0,0,1.12191629,1.028971568,99.794347,0,26542.51496,0.011283693,0.004711632,63.64003039,73.33907663,1.019428484,1.019428484,1.073249058,1.04303082,41.97060757,16.26454429,29.88317157,26.84798714,14960.84571,625215.9698,18689.92571,4693.87,97959.2,15912.02571,19,0,5561233.99,0,97959.2
400,02/10/2018,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2871.600701,41.638817,3.106956,1.1761,43.585691,25.615032,1.025311,0.189357,25.864865,144147.4122,2228.354726,181064.3783,99.393929,327973.7355,105678.6982,205707.1601,126106.5713,338494.8965,330219.3038,100,94.974897,98.5805,88.191031,99.741471,99.550213,0.025265264,114.2128623,36.80132066,71.63501528,43.91507888,117.8767286,114.9948542,63.05346639,5235,513454,431714,0,0,272,4616000,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,53,50,1,0,0,0,0,0,0,4078812,1970908,315023,220491,0,0,0,4078812,276396,535514,1264841,0,0,429671,0,0,0,2285931,0,1264841,1970908,0,0,535514,4078812,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,2506422,0,0,20.66,19853.7,0,0.2,0,36.14,85581.23,0,4078812,0,0,0,0,0,0,598504.485,598504.485,431714,0,513454,0,0,0,0,4078812,0,220491,0,0,0,4078812,0,276396,0,535514,0,0,0,429671,0,0,820.920535,582752.3169,0,0,1.004526588,1.018766629,99.741471,0,26492.02818,0.023074114,0.011662,61.96964002,73.27932057,0.992905261,0.992905261,1.081095526,1.061180741,43.27288571,11.38890286,30.15567171,30.62921043,11476.57714,616312.1415,21216.86714,3164.24,93833.21,17225.91714,19,0,0,0,93833.21
401,02/17/2018,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2960.85464,47.536204,34.282398,1.66024,39.530614,28.167846,33.722784,0.635946,20.329418,142313.4431,2194.696955,186945.6862,99.509271,376095.2078,117443.951,210717.4055,129683.0721,361822.584,299059.0058,100,95.089358,98.668481,89.067087,99.903412,99.582803,0.026295905,127.0225166,39.66555785,71.16776442,43.79920255,122.2020761,101.004285,63.13909628,4129,222154,570084,0,7073,99,0,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,1,0,0,33,59,59,1,0,0,0,0,0,0,2141816,1548012,356222,257697,0,0,0,2141816,288571,613919,793619,0,0,465822,0,0,0,1904234,0,793619,1548012,0,0,613919,2141816,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,2161931,0,0,20.66,19853.7,0,0.4,0,35.45,85581.23,0,2141816,0,0,0,0,0,0,598504.485,598504.485,570084,0,222154,0,0,0,0,2141816,0,257697,0,0,0,2141816,0,288571,0,613919,0,0,0,465822,0,0,953.424351,597168.7129,0,0,1.081931045,1.00856169,99.903412,0,27398.55406,0.024685646,0.037493172,62.13684896,73.1665056,1.026477375,1.026477375,1.081040932,1.071863964,44.57516386,6.513261429,30.42817186,34.41043371,7992.308571,607408.3133,23743.80857,1634.61,89707.22,18539.80857,19,0,0,0,89707.22
402,02/24/2018,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2674.474874,45.877442,1.63762,0.258408,38.191657,25.951211,0.573966,0,19.887927,138326.7001,2133.460483,168918.2286,99.355872,339145.6279,108117.3122,197097.7227,125184.0041,330486.1188,285989.9085,100,94.764029,98.619418,88.155317,99.799287,99.546578,0.025870753,126.8083059,40.42562271,73.69585881,46.80694716,123.5704706,106.9331072,63.15940009,3189,194857,301441,0,16431,115,0,0,8,19,384117,434859,130,4.1,0,0,0,0,0,0,0,0,0,0,32,51,52,1,0,0,0,0,0,0,9,1217343,378275,272095,0,0,0,9,263676,650370,523101,0,0,430566,0,0,0,1595618,0,523101,1217343,0,0,650370,9,4508.04,598483.82,0,0,26270.75,26270.75,104.98,19743.5,2823.75,0,1867713,0,0,20.66,19853.7,0,0.16,0,42.73,85581.23,0,9,0,0,0,0,0,0,598504.485,598504.485,301441,0,194857,0,0,0,0,9,0,272095,0,0,0,9,0,263676,0,650370,0,0,0,430566,0,0,760.636699,564653.7728,0,0,0.998356752,0.998356752,99.799287,0,26995.518,0.023512949,0.001591156,62.05694511,73.34916699,0.976138513,0.976138513,1.079505646,1.081282461,45.877442,1.63762,30.700672,38.191657,4508.04,598504.485,26270.75,104.98,85581.23,19853.7,19,0,0,0,85581.23
403,03/03/2018,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2735.840095,25.043836,0.821969,0,46.036812,17.66021,0.821969,0,19.700965,147518.0529,2276.707463,173315.4945,99.363608,354689.6352,111754.3177,208179.3081,130890.1858,339068.5375,304958.8257,100,95.01547,98.400966,89.277998,99.776102,99.534569,0.022292965,129.6456017,40.84826372,76.09337566,47.84277635,123.9358024,111.4680738,63.35000895,2350,330085,235019,0,6472,148,20000,0,8,19,449698,437764,127,4.05,0,0,0,0,0,0,0,0,0,0,32,48,51,1,0,0,0,0,0,0,1,851935,364142,263738,0,0,0,1,190365,627880,266814,0,0,394756,0,0,0,1216077,0,266814,851935,0,0,627880,1,8034.41,688649.75,0,0,18375.73,18375.73,171.08,14916.45,2555.57,0,1479815,0,0,195.68,16703.17,0,0.2,0,46.15,57720.6,0,1,0,0,0,0,0,0,688845.4251,688845.4251,235019,0,330085,0,0,0,0,1,0,263738,0,0,0,1,0,190365,0,627880,0,0,0,394756,0,0,738.743049,580437.3405,0,0,1.026654977,1.026654977,99.776102,0,26432.104,0.021513159,0.002948994,62.04451369,73.66046738,0.984241389,0.984241389,1.074163211,1.046274781,25.043836,0.821969,0.042679,46.036812,8034.41,688845.4251,18375.73,171.08,57720.6,16703.17,19,0,0,0,57720.6
404,03/10/2018,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2509.633061,37.206941,0.206155,0.120906,30.39895,21.619204,0.158091,0.084248,15.106658,148317.4883,2240.601117,164802.8799,99.306169,366314.205,116067.5694,196861.8784,142296.2696,332556.5393,287592.0848,100,94.881472,98.785064,88.532159,99.844282,99.632328,0.007965546,145.9632528,46.24882068,78.44249482,56.7000299,132.5120172,114.5952726,65.66811797,1959,120841,233714,0,13264,259,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,0,54,48,1,0,0,0,0,0,0,0,619957,216353,145977,0,0,0,0,190204,362330,0,0,0,429753,0,0,0,836310,0,0,619957,0,0,362330,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,982287,0,0,429.03,12502.46,0,0.2,0,46.11,20573.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,233714,0,120841,0,0,0,0,0,0,145977,0,0,0,0,0,190204,0,362330,0,0,0,429753,0,0,681.42254,597203.5225,0,0,0.974748457,0.974748457,99.844282,0,27212.14832,0.007304496,0.002042312,63.53853751,75.72126757,0.984542653,0.984542653,1.032546049,1.059294879,37.206941,0.206155,0,30.39895,12736.23,809300.0119,7849.03,259.23,20573.1,12502.46,19,0,0,0,20573.1
405,03/17/2018,P1,Channel1,DMA2,IRI_Georgia - Multi Outlet,2223.004888,19.166778,1.782493,0.100918,26.280012,6.527485,1.364759,0,12.059732,140866.2525,2054.933304,150831.0883,99.398518,366008.3315,113224.1853,201742.0988,136551.9823,335102.1773,279717.2803,100,95.172066,98.810626,89.376015,99.804716,99.577271,0.010214205,164.645761,50.93294482,90.75198165,61.42675756,150.7428882,125.8284594,67.85009296,1820,252184,290035,0,0,429,0,0,8,19,449698,437764,127,4,0,0,0,0,0,0,0,0,0,0,0,49,47,1,0,0,0,0,0,0,0,648856,446264,299219,0,0,0,0,174698,745483,0,0,0,474158,0,0,0,1095120,0,0,648856,0,0,745483,0,12736.23,808870.98,0,0,7849.03,7849.03,259.23,8480.39,2198,0,1394339,0,0,429.03,12502.46,0,0.25,0,41.94,20573.1,0,0,0,0,0,0,0,0,809300.0119,809300.0119,290035,0,252184,0,0,0,0,0,0,299219,0,0,0,0,0,174698,0,745483,0,0,0,474158,0,0,621.558648,571376.7133,0,0,0.948000258,0.948000258,99.804716,0,27277.70344,0.01042563,0.002090451,66.14439575,77.74152043,0.96273048,0.96273048,1.024451308,1.080644545,19.166778,1.782493,0.086436,26.280012,12736.23,809300.0119,7849.03,259.23,20573.1,12502.46,19,0,0,0,20573.1
