id,Period,Product,Channel,DMA,Geography,IRI_EVO,IRI_pctTD_OLD,IRI_pctTF_OLD,IRI_pctFD_OLD,IRI_pctAT_OLD,IRI_TDpct,IRI_TFpct,IRI_FDpct,IRI_ATpct,IRI_BVO,IRI_BEV,IRI_DVO,IRI_pctTA,BRF_DVO,BER_DVO,BBX_DVO,BOT_DVO,SHH_DVO,WBR_DVO,BRF_TRD,BER_TRD,BBX_TRD,BOT_TRD,SHH_TRD,WBR_TRD,IRI_BAV,IRI_BRF,IRI_BER,IRI_BBX,IRI_BOT,IRI_SHH,IRI_WBR,IRI_PRC,IBT_RDM,FBT_IMP,IGP_IMP,ANP_IMP,OSF_IMP,OSI_ENG,PRP_TIM,INF_IMP,SKU_CNT_CORE,SKU_CNT_NONCORE,USS_NSA,USS_SSA,CCI_IDX,UMP_RTE,HOL_THK,HOL_CHR,HOL_EAS,HOL_FAT,HOL_LAB,HOL_MOT,HOL_NWY,HOL_VAT,HOL_MEM,HOL_IND,JOS_WAB,JOS_WWA,JOS_RWA,CHD_PCO,PRD_NSU,NPD_NSV,PRD_NSV,NPD_NSD,PRD_NSD,NPD_VOD,NPD_SBD,NPD_SBV,PRD_SBV,PRD_TVV,NPD_BDD,NPD_ADD,PRD_ADD,NPD_BRD,NPD_NBC,PRD_AFD,NPD_ADV,PRD_ADV,NPD_PTD,NPD_HDV,PRD_ACD,NSU_VID,NSU_DIS,SUP_VID,ADD_DIS,ADV_VID,NPD_VID,LTV_30B,NTV_15C,PRD_VID,NPD_DIS,CPR_SPD_OLD,DEP_SPD,NTV_15N,NTV_30C,MAS_SPD_OLD,MAS_SPD_OLD_1,POS_SPD_OLD,CPN_PRC,RBT_TCN,PRD_DIS,VID_PNP,BRD_IMP,IHR_IMP,PRI_SPD,TAS_SPD_OLD,EXM_ATT,SNF_AVG,NTV_30N,AVG_TMP,SPA_SPD_OLD,SFB_DIM,DIS_PNP,SFB_MIM,TVS_SPD,TVS_SPD_17,TVS_SPD_18,TVS_SPD_19,SIG_IMP,DEP_ALL_OLD,DEP_ALL_OLD_1,IGP_PSC,NPD_NSU,FBK_PSC,NSU_TVV,PRD_VOD,NSU_VOD,PRD_SBD,SUP_DIS,NPD_TVV,SUP_TVV,PRD_BDD,BDD_DIS,PRD_BRD,BRD_DIS,PRD_NBC,NBC_VID,NPD_AFD,AFD_VID,PRD_PTD,PTD_VID,PRD_HDV,HDV_VID,NPD_ACD,ACD_VID,IRI_NCV,IRI_TRD,TEN_SSL,IND_SSL,SEA_IRI_CORE,SEA_IRI_CORE_1,SSH_TRD,HOL_CHR_NEW,IRI_TRD_DESEA,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_BAS_PRC_1500ML,IRI_BAS_PRC_750ML,SEA_IRI_TRD,SEA_IRI_TRD_CORE,SEA_YT_CORE,SEA_YT_CORE_DESEA,IRI_pctTD,IRI_pctTF,IRI_pctFD,IRI_pctAT,CPR_SPD,DEP_ALL,MAS_SPD,POS_SPD,SPA_SPD,TAS_SPD,SKU_CNT_NONCORE_CAN,LTV_30B_17,LTV_30B_18,LTV_30B_19,SPA_SPD_NEW
526,07/15/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2356.223043,8.665988,38.270187,14.177918,54.409995,3.253657,34.202045,8.304912,28.364083,121709.3789,1914.168734,146019.5558,99.976899,544850.4113,110158.6381,126551.028,96994.50369,216887.4266,211663.1184,100,98.043987,93.295799,79.052396,100,100,0.025345267,231.2388943,46.75221152,53.70927357,41.16524706,92.0487673,89.83152891,61.97187326,0,0,0,0,10281,113,0,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,0,0,66,47,1,73029.57,192970.14,296198.57,0,0,0,0,0,0,0,0,0,0,0,192970.14,369228.14,0,0,0,0,0,489168.7143,0,0,0,0,192970.14,0,0,369228.14,0,5010.45,510420.48,0,0,10457.1,10457.1,0,3644.52,840.23,0,562198.2857,0,0,0,2016.74,0,0,0,76.79,66131.5,0,0,0,0,0,0,0,0,510420.479,510420.479,0,0,0,73029.57143,0,0,0,0,0,0,0,0,0,0,0,192970.1429,0,369228.1429,0,0,0,0,0,0,509.12459,555284.5372,0,0,0.946659415,0.946659415,100,0,27235.53823,0.016372163,0.035942583,60.94532072,66.24329603,0.941180273,0.941180273,0.953265426,1.006978234,8.665988,38.270187,15.010134,54.409995,5010.45,510420.479,10457.1,0,66131.5,2016.74,18,0,0,0,66131.5
527,07/22/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2288.326596,9.194284,35.45706,14.13627,49.887114,4.796346,28.953004,8.989125,27.165562,121612.438,1913.092532,142641.5597,99.849287,542834.1483,220123.9325,125401.9009,93082.76638,205561.5977,211510.4695,100,97.891866,93.339492,79.076312,100,100,0.019413179,237.2188259,96.1942814,54.8007007,40.67722088,89.83053296,92.43019326,62.33444122,0,445260,1300785,0,9023,223,0,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,0,37,68,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5010.45,510420.48,0,0,10457.1,10457.1,0,3644.52,840.23,0,0,0,0,0,2016.74,0,0,0,77.13,66131.5,0,0,0,0,0,0,0,0,510420.479,510420.479,1300785,0,445260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.921581,560012.5745,0,0,0.861057469,0.861057469,100,0,26456.20615,0.012717398,0.024251329,61.09638493,66.45192982,0.954502434,0.954502434,0.950402006,1.103761409,9.194284,35.45706,0,49.887114,5010.45,510420.479,10457.1,0,66131.5,2016.74,18,0,0,0,66131.5
528,07/29/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2224.340207,21.257957,1.553578,0.500318,54.547317,10.639081,1.203298,0.500318,28.012919,126541.3934,1935.880807,141837.0206,99.856911,537908.6869,113939.4386,123066.9338,93298.38724,217073.3525,205121.991,100,98.181429,93.767832,78.305068,100,100,0.024484017,241.8284241,51.2239262,55.32738806,41.94429744,97.58999627,92.21700455,63.76588444,0,0,767391,0,11820,117,0,0,8,18,419668,420258,120,4.3,0,0,0,0,0,0,0,0,0,0,0,66,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5010.45,510420.48,0,0,10457.1,10457.1,0,3644.52,840.23,0,0,0,0,0,2016.74,0,0,0,78.44,66131.5,0,0,0,0,0,0,0,0,510420.479,510420.479,767391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.770752,555969.5117,0,0,0.862273734,0.862273734,100,0,28545.33197,0.01787087,0.031515467,64.21928754,67.16501548,0.946638132,0.946638132,0.940651255,1.090896334,21.257957,1.553578,0.486741,54.547317,5010.45,510420.479,10457.1,0,66131.5,2016.74,18,0,0,0,66131.5
529,08/05/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,3055.760148,7.40871,37.002482,25.769875,46.420893,3.751283,38.162183,23.788659,20.873437,127727.191,2003.582185,181513.3895,99.843727,551064.8535,103234.6336,129540.6072,97799.77262,213343.44,224176.6222,100,97.77891,96.602358,78.38863,100,100,0.068220386,180.3364226,33.78361802,42.39226933,32.00505533,69.81681469,73.3619824,59.40040471,1694,0,342956,0,0,143,91198,0,8,18,434421,419882,120.4,4.35,0,0,0,0,0,0,0,0,0,0,0,69,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5616.62,522482.42,0,0,3509.68,3509.68,97.5,2580,2348.77,0,0,0,0,0,4316.44,0,0,0,75.72,59570.14,0,0,0,0,0,0,0,0,522482.4177,522482.4177,342956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844.448324,563915.1909,0,0,0.953902363,0.953902363,100,0,26785.28482,0.008245363,0.126205775,61.04930559,66.84839791,0.96104544,0.96104544,0.931182294,0.976181976,7.40871,37.002482,9.135031,46.420893,5616.62,522482.4177,3509.68,97.5,59570.14,4316.44,18,0,0,0,59570.14
530,08/12/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2725.648308,6.874861,36.563462,29.04561,43.275605,3.443792,37.532924,26.854833,20.284897,123102.9146,1929.667877,164091.5059,99.874163,564517.0789,99704.29035,128476.6025,99390.07464,217193.6703,219999.1564,100,98.162646,96.666219,79.058009,100,100,0.056307476,207.1129563,36.58002761,47.13616284,36.46474651,79.68514121,80.71443251,60.20274348,3347,311789,123585,0,16901,109,0,0,8,18,434421,419882,120.4,4.4,0,0,0,0,0,0,0,0,0,0,0,59,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5859.08,527307.19,0,0,730.71,730.71,136.5,2154.19,2952.19,0,0,0,0,0,5236.32,0,0,0,74.3,56945.59,0,0,0,0,0,0,0,0,527307.1932,527307.1932,123585,0,311789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699.534774,577510.5711,0,0,0.953534072,0.953534072,100,0,27763.64539,0.008233204,0.10972755,60.73719434,67.27454652,0.956751593,0.956751593,0.93706138,0.98272459,6.874861,36.563462,1.044583,43.275605,5859.08,527307.1932,730.71,136.5,56945.59,5236.32,18,0,0,0,56945.59
531,08/19/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2451.017013,35.139746,0,0,69.44828,29.294119,0,0,52.593805,127186.8562,1996.264003,150108.4146,99.750427,568500.9445,98750.37229,133136.7009,99647.83682,213946.6456,204284.0677,100,97.762808,96.451164,78.651733,100,100,0.0387542,231.9449198,40.28954992,54.31896237,40.65570997,87.28892719,83.34665431,61.2433181,3336,309791,0,0,19154,220,0,0,8,18,434421,419882,120.4,4.4,0,0,0,0,0,0,0,0,0,0,36,59,48,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5859.08,527307.19,0,0,730.71,730.71,136.5,2154.19,2952.19,0,2,0,0,0,5236.32,0,0,0,73.69,56945.59,0,0,0,0,0,0,0,0,527307.1932,527307.1932,0,0,309791,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,560.831051,569853.2161,0,0,0.888120997,0.888120997,100,0,27578.92328,0.008155606,0.078368273,61.13208619,66.81426752,0.955515544,0.955515544,0.919511804,1.035345192,35.139746,0,0.243727,69.44828,5859.08,527307.1932,730.71,136.5,56945.59,5236.32,18,0,0,0,56945.59
532,08/26/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2447.520297,37.951158,0.503407,0.427877,67.891877,27.518759,0.503407,0.427877,51.614843,128229.2351,2017.608932,150033.9247,99.753458,578115.4066,100353.7147,131960.4349,101650.2235,211357.3784,211195.7351,100,98.229131,96.09116,78.598251,100,99.986521,0.035475845,236.2045403,41.00219917,53.91597163,41.53192258,86.35572038,86.28967668,61.30038018,3612,442635,0,0,74666,132,851209,0,8,18,434421,419882,120.4,4.4,0,0,0,0,0,0,0,0,0,0,0,56,46,1,216204,850259,161049,0,0,0,0,0,0,0,0,0,0,0,850259,377253,0,0,0,0,0,1011308,0,0,0,0,850259,0,0,377253,0,5859.08,527307.19,0,0,730.71,730.71,136.5,2154.19,2952.19,0,1227512,0,0,0,5236.32,0,0,0,75.62,56945.59,0,0,0,0,0,0,0,0,527307.1932,527307.1932,0,0,442635,216204,0,0,0,0,0,0,0,0,0,0,0,850259,0,377253,0,0,0,0,0,0,567.531652,576553.8375,0,0,1.035355156,1.035355156,100,0,26928.87331,0.005795649,0.076239056,61.04154593,66.7112698,0.966449248,0.966449248,0.925016654,0.893429321,37.951158,0.503407,32.050388,67.891877,5859.08,527307.1932,730.71,136.5,56945.59,5236.32,18,0,0,0,56945.59
533,09/02/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2463.528956,17.121347,36.738501,0,63.405072,11.320278,32.880989,0,51.725679,121238.1509,1891.154454,151883.6127,99.794818,591735.7917,105764.0987,139923.9319,112447.1322,220083.9201,231656.5518,100,98.820567,94.83052,78.95866,100,100,0.038297061,240.1984317,42.93194868,56.79816816,45.64473737,89.33685133,94.03443432,61.65286279,3355,765087,420888,0,8106,248,0,0,8,18,415183,429623,120.6,4.3,0,0,0,0,0,0,0,0,0,0,35,53,44,1,525371,671369,2624685,0,0,0,0,0,0,0,0,0,0,0,671369,3150056,0,0,0,0,0,3296054,0,0,0,0,671369,0,239926,3150056,0,8288.93,532177.8,0,0,3349.3,3349.3,164.5,1899.31,2548.91,0,3821425,0,0,0,4070.14,0,0,0,72.77,63690.79,0,0,0,239926,0,239926,0,0,532177.8012,532177.8012,420888,0,765087,525371,0,0,0,0,0,0,0,0,0,0,0,671369,0,3150056,0,0,0,0,0,0,570.867688,616054.1798,0,0,0.919421286,0.919421286,100,0,26103.59848,0.009291421,0.071463399,61.67137539,66.82079602,1.012659564,1.012659564,0.974208485,1.059588787,17.121347,36.738501,2.323171,63.405072,8288.93,532177.8012,3349.3,164.5,63690.79,4070.14,18,0,0,0,63690.79
534,09/09/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2539.756651,16.822369,9.15129,4.16964,65.242327,6.795612,4.22428,2.818143,51.749828,123423.2452,1900.092624,154976.3863,99.999793,542542.6644,99672.28959,132475.4173,107906.228,217363.8512,215413.0726,100,98.249391,94.786368,78.050032,100,100,0.060598532,213.6199404,39.24481881,52.16067344,42.48683745,85.58451894,84.81642228,61.02017146,3868,329779,0,0,0,153,2708109,0,8,18,415183,429623,120.6,4.2,0,0,0,0,1,0,0,0,0,0,34,51,44,1,334718,1611465,1662619,0,0,0,0,0,0,0,0,0,0,0,1611465,1997337,0,0,0,0,0,3274084,0,0,0,0,1611465,0,239926,1997337,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,3608802,0,0,0,1154.67,0,0,0,70.91,80553.79,0,0,0,239926,0,239926,0,0,544354.321,544354.321,0,0,329779,334718,0,0,0,0,0,0,0,0,0,0,0,1611465,0,1997337,0,0,0,0,0,0,578.540724,607797.8032,0,0,0.933448517,0.933448517,100,0,27377.07635,0.005366109,0.105700738,64.44686506,66.00405847,0.972674829,0.972674829,0.953981543,1.021996956,16.822369,9.15129,2.270772,65.242327,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
535,09/16/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2967.190876,14.046416,40.079141,9.558407,33.820552,3.14482,39.287881,6.373472,18.154346,121382.4609,1878.374294,175981.819,99.963622,535572.2395,99142.00767,131028.3798,102734.3326,210084.3071,207639.8151,100,98.39178,93.999117,78.052299,100,100,0.082199023,180.4980744,33.41275025,44.1590667,34.62343236,70.80242421,69.97858371,59.30923434,3282,401578,300097,0,18333,167,0,0,8,18,415183,429623,120.6,4.2,0,0,0,0,0,0,0,0,0,0,33,49,44,1,55878,59936,165015,0,0,0,0,0,0,0,0,0,0,0,59936,220893,0,0,0,0,0,224951,0,0,0,0,59936,0,0,220893,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,280829,0,0,0,1154.67,0,0,0,67.54,80553.79,0,0,0,0,0,0,0,0,544354.321,544354.321,300097,0,401578,55878,0,0,0,0,0,0,0,0,0,0,0,59936,0,220893,0,0,0,0,0,0,796.64197,546951.705,0,0,1.039473168,1.039473168,100,0,27532.69894,0.003699199,0.127236659,64.33258234,65.07360355,0.934364235,0.934364235,0.977017316,0.939915859,14.046416,40.079141,21.437452,33.820552,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
536,09/23/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2538.390681,12.49627,4.142524,0.758788,71.252483,3.911718,2.507965,0.235601,52.21044,120250.6778,1862.291993,153830.4902,100,512768.9114,97872.86816,127711.3329,97853.74251,214026.387,214272.3881,100,97.873084,95.145375,78.67331,100,100,0.061478551,202.0055129,38.55705463,50.31192947,38.54952007,84.31577873,84.41269096,60.60158168,3380,1000747,224635,0,77447,163,0,0,8,18,415183,429623,120.6,4.2,0,0,0,0,0,0,0,0,0,0,0,53,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,0,0,0,0,1154.67,0,0,0,69.68,80553.79,0,0,0,0,0,0,0,0,544354.321,544354.321,224635,0,1000747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.137826,553769.221,0,0,0.921543753,0.921543753,100,0,27672.334,0.010323919,0.101267899,64.06799387,65.35455518,0.936964406,0.936964406,0.929568096,1.008707501,12.49627,4.142524,0.44934,71.252483,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
537,09/30/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2968.466437,10.138181,39.994552,18.956476,39.209625,3.3816,36.742536,4.669832,38.89964,115946.3951,1804.852972,178339.0783,100,508758.4046,94593.39737,127056.143,101892.3042,209810.7733,239176.4401,100,98.073358,93.833715,79.425803,100,100,0.06481194,171.3876223,31.86608283,42.80194696,34.32489683,70.67985364,80.57239156,60.07784898,3236,880995,111604,0,12565,224,0,0,8,18,415183,429623,120.6,4.2,0,0,0,0,0,0,0,0,0,0,34,53,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14363.55,544354.32,0,0,9895.79,9895.79,234.5,1262.1,1540.7,0,0,0,0,0,1154.67,0,0,0,71.88,80553.79,0,0,0,0,0,0,0,0,544354.321,544354.321,111604,0,880995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755.612552,561880.6724,0,0,1.030155903,1.030155903,100,0,27517.39288,0.009104906,0.100137856,63.5280533,65.14169173,0.952070795,0.952070795,0.997974586,0.968760731,10.138181,39.994552,0.867336,39.209625,14363.55,544354.321,9895.79,234.5,80553.79,1154.67,18,0,0,0,80553.79
538,10/07/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2640.054455,31.807455,0,0,71.815011,16.945662,0,0,47.474145,121293.7833,1889.104083,158504.9767,100,534090.8325,92219.37561,129052.5701,100641.6519,212065.9714,211397.2234,100,97.578277,92.852015,76.301064,100,100,0.064923028,202.3029606,34.93086116,48.88254099,38.12105152,80.32636259,80.07305417,60.03852549,2753,0,0,0,0,174,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,33,50,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0,0,66.93,60859.35,0,0,0,0,0,0,0,0,651061.8913,651061.8913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.345726,572496.0711,0,0,0.993017785,0.993017785,100,0,27572.30259,0.071336649,0.05975483,62.53202459,66.29983078,0.973751011,0.973751011,0.97902945,0.985913309,31.807455,0,9.682767,71.815011,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
539,10/14/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2773.918413,16.869687,33.835086,17.681065,40.7184,5.065607,29.434384,12.824049,20.20485,132691.8555,2049.410073,168700.4494,100,567972.0449,99832.98268,127194.2563,108674.0241,214909.5924,211739.9453,100,97.536947,94.137376,78.254576,100,100,0.060693872,204.7544161,35.98987707,45.85364,39.17708019,77.47509494,76.3324344,60.81665871,2583,439654,220412,0,1862,103,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,0,51,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0.01,0,66.14,60859.35,0,0,0,0,0,0,0,0,651061.8913,651061.8913,220412,0,439654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.974337,575876.0276,0,0,1.009018284,1.009018284,100,0,26791.41434,0.07135932,0.050914255,63.05955649,66.65218044,0.97472157,0.97472157,0.963800658,0.955186514,16.869687,33.835086,15.027712,40.7184,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
540,10/21/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,2782.262232,32.931765,1.651294,1.674752,67.522851,16.502636,1.78814,1.347606,41.278226,130579.4411,2037.38485,168518.6353,100,574246.073,98436.80161,129230.8409,106353.519,217184.9438,213354.4954,100,97.146993,94.151373,77.663793,99.988882,100,0.054964463,206.3953809,35.38013077,46.44811672,38.22555537,78.06055853,76.68381972,60.56892602,2497,566699,386958,0,13675,185,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,34,52,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337711.75,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0.01,0,63.45,60859.35,0,0,0,337711.75,0,337711.75,0,0,651061.8913,651061.8913,386958,0,566699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.395466,576169.1711,0,0,0.967353369,0.967353369,99.988882,0,26844.60031,0.065192906,0.044073248,62.09504784,65.97918475,0.976366626,0.976366626,0.987343344,1.020664604,32.931765,1.651294,0,67.522851,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
541,10/28/2017,P1,Channel1,DMA2,IRI_Illinois - Multi Outlet,3206.547093,25.287341,36.176023,2.080378,75.534033,13.457884,36.029392,1.161634,39.582684,137181.9025,2145.948353,189852.419,100,585548.9421,95378.17251,136366.3228,107638.8841,219001.309,213933.1842,100,96.91333,94.228347,77.611184,100,100,0.073808147,182.6104296,29.744822,42.5274661,33.56847131,68.29817328,66.71761805,59.20774387,2825,265085,128588,0,26037,106,0,0,8,18,420188,432584,126.2,4.1,0,0,0,0,0,0,0,0,0,0,0,48,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337711.75,0,0,2824.55,649887.14,0,0,12572.61,12572.61,10856.44,3893.81,1687.45,0,0,0,0,1174.75,3425.29,0,0.01,0,59.72,60859.35,0,0,0,337711.75,0,337711.75,0,0,651061.8913,651061.8913,128588,0,265085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718.113649,582629.308,0,0,1.024691602,1.024691602,100,0,26956.08579,0.069711528,0.081817164,62.79939115,65.04697209,0.9850797,0.9850797,1.030312174,1.005485136,25.287341,36.176023,0.433624,75.534033,2824.55,651061.8913,12572.61,10856.44,60859.35,3425.29,18,0,0,0,60859.35
